coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
5:90396493-90396564:-	0.4035655763946309	0.3530832709478953	0.29393730027347215	0.40457029793555593	0.3750453998014262	0.35587398856959856	0.39072494961537174	0.3351155309223067	0.3771660544288928	0.4130275080666829	0.3660403690705961	0.37438160632057055	0.008341237249974431	0.008341237249974431	0.7899419999999999	0.068394	0.7899419999999999	0.014918	ENSG00000153140
5:90526919-90527002:-	0.009918507613602703	0.017124238268643666	0.0	0.0	0.07314188859753167	0.007283211041518516	0.006136958706806559	0.01039453516836092	0.0	0.0	0.020036926895955605	0.004762940983337199	-0.015273985912618405	0.015273985912618405	0.399672	1.043161	1.043161	0.0	ENSG00000176018
5:103106716-103106909:-	0.8384048304172225	1.0	1.0	0.8883207081627743	0.7389964012094338	0.8010980590352486	0.8541986833020045	0.8594106911867679	0.6204982217293205	0.8199293039544981	0.8931443879578861	0.7910269918415679	-0.1021173961163182	0.1021173961163182	0.935293	0.025623	0.935293	0.0	ENSG00000145723
5:112892450-112892817:-	0.0012245780312543112	0.0014787576226043644	0.0033051147084803795	0.0008121572894578699	0.0018278648482685598	0.37003606446297765	0.03435886984469521	0.02790302196348605	0.01559629989933912	0.02027506570922117	0.0017296945000130968	0.09363386437594384	0.09190416987593075	0.09190416987593075	0.906182	0.013841	0.906182	0.0	ENSG00000129625
5:115159641-115159670:-	0.07578012052726346	0.04179352406284991	0.057494461368042094	0.034661652894855566	0.015015979541189875	0.0	0.0	0.0	0.0	0.0	0.04494914767884019	0.0	-0.04494914767884019	0.04494914767884019	0.99622	0.066793	0.99622	0.0	ENSG00000152503
5:115284787-115284908:-	1.0	1.0	1.0	0.9870621563017593	1.0	1.0	1.0	1.0	1.0	1.0	0.9974124312603518	1.0	0.0025875687396481606	0.0025875687396481606	0.6957	0.0	0.6957	0.0	ENSG00000164221
5:116467583-116467747:-	0.6898003839379994	0.7414216145988389	0.6727695778434192	0.7142987667947526	0.6631642341384311	0.8019305608893447	0.9456877531665308	0.7346287811701294	0.9287147672300303	0.8837348180404515	0.6962909154626882	0.8589393360992974	0.16264842063660923	0.16264842063660923	1.009753	0.025533	1.009753	0.0	ENSG00000092421
5:126594108-126594267:-	0.0718011462945558	0.0	0.0	0.0	0.06879095166227711	0.3328566152360608	0.2646913856043695	0.11413168616656123	0.13874272006487634	0.14882128679525958	0.028118419591366583	0.1998487387734255	0.17173031918205892	0.17173031918205892	1.014804	0.010169	1.014804	0.0	ENSG00000164904
5:132898230-132898392:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.7874730000000001	0.022371	0.7874730000000001	0.0	ENSG00000072364
5:135352946-135353045:-	0.98260168284877	1.0	0.995773852439583	0.9868992002707673	0.9953456361497861	0.948749829639105	0.9724102549479322	0.9757027470686587	0.9661687401735353	0.985264288424156	0.9921240743417812	0.9696591720506774	-0.02246490229110376	0.02246490229110376	0.909078	0.0	0.909078	0.0	ENSG00000113648
5:136315597-136315779:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.6358179999999999	0.057081	0.6358179999999999	0.011357	ENSG00000069018
5:138163587-138163643:-	0.006620282257510741	0.0	0.028516205405432902	0.0	0.007774268647019544	0.057772441262122255	0.0	0.06224605527821875	0.01620187220011602	0.02570746530678437	0.008582151261992637	0.03238556680944828	0.023803415547455638	0.023803415547455638	0.877343	0.857784	0.877343	0.038732	ENSG00000112983
5:138212991-138213063:-	1.0	1.0	1.0	0.9816100468510153	1.0	1.0	1.0	1.0	0.9889946582224338	0.9952263485769933	0.9963220093702031	0.9968442013598855	0.0005221919896823968	0.0005221919896823968	1.003039	0.413204	1.003039	0.0	ENSG00000094880
5:138557869-138557986:-	1.0	1.0	1.0	1.0	1.0	0.9995541698667654	1.0	1.0	1.0	1.0	1.0	0.9999108339733531	-8.916602664688078e-05	8.916602664688078e-05	0.706288	0.011031	0.706288	0.012219	ENSG00000113013
5:139026801-139026992:-	0.8507282408864595	0.9406929690528527	0.9237046145928968	0.8534695935771337	0.9756633208984106	0.8955278449796293	0.9815801260183544	0.9463746444693123	0.9615769687534997	0.9498581978820777	0.9088517478015508	0.9469835564205746	0.03813180861902388	0.03813180861902388	0.6943079999999999	0.432493	0.6943079999999999	0.017229	ENSG00000120725
5:139477329-139477515:-	0.9136796953713521	0.7725330244283765	0.7946542283549048	0.7684973974897543	0.8352196112870767	1.0	0.910336340963197	0.7735288693317662	0.9096627511737715	0.8836401648955741	0.8169167913862928	0.8954336252728619	0.07851683388656905	0.07851683388656905	0.6629769999999999	0.01443	0.6629769999999999	0.0	ENSG00000184584
5:139865115-139865173:-	0.32108452112839775	0.32443864514304	0.2993474064855143	0.28129995788818213	0.47889702849735843	0.45367253927885604	0.43669316663569846	0.2575824709850781	0.43790153504833557	0.25513189947290227	0.34101351182849854	0.36819632228417404	0.0271828104556755	0.0271828104556755	0.8149680000000001	0.010414	0.8149680000000001	0.012296	ENSG00000158458
5:141518637-141518787:-	0.0	0.0	0.008785944631441384	0.0	0.0	0.0	0.0014746470222873024	0.0	0.0	0.001543619215951173	0.0017571889262882768	0.0006036532476476951	-0.0011535356786405817	0.0011535356786405817	0.919093	0.0	0.919093	0.010007	ENSG00000131504
5:141629173-141629306:-	0.9960006554880063	0.996364891474575	0.9972063240018588	0.9960456776118445	1.0	1.0	1.0	1.0	1.0	1.0	0.9971235097152569	1.0	0.0028764902847431273	0.0028764902847431273	0.745085	0.0	0.745085	0.0	ENSG00000171720
5:141630044-141630125:-	1.0	0.8540986585989141	1.0	1.0	1.0	0.6896004906843027	1.0	0.7937910773168226	0.4874733180426943	1.0	0.9708197317197829	0.794172977208764	-0.17664675451101886	0.17664675451101886	0.696855	0.398962	0.696855	0.0	ENSG00000171720
5:146592049-146592193:-	0.007563166209868775	0.004719873974365168	0.005567226732636396	0.005761236410383919	0.01365543782637065	0.024286052631748562	0.009370224049285147	0.014543115875187015	0.013468990899948758	0.0	0.007453388230724982	0.012333676691233897	0.004880288460508915	0.004880288460508915	1.024496	0.370976	1.024496	0.0	ENSG00000156475
5:147035169-147035240:-	0.1557329551261554	0.2242024530675879	0.17158898093622119	0.2970837486213618	0.31999809552783165	0.4800421294806497	0.1524955450812016	0.2380822607315687	0.38380432058434716	0.1928370548462544	0.23372124665583155	0.2894522621448043	0.055731015488972746	0.055731015488972746	1.423219	0.0	1.423219	0.0	ENSG00000156475
5:147601741-147601811:-	0.9583846734525248	0.9627947162675964	0.9635824000614924	0.9890384997588602	0.92595175910886	0.8526390175193335	0.7888403029417357	0.8007115265558103	0.799646278573431	0.8308966983741687	0.9599504097298667	0.8145467647928959	-0.14540364493697078	0.14540364493697078	0.7300789999999999	0.984805	0.984805	0.0	ENSG00000176049
5:149034391-149034520:-	0.6189380086992602	0.6867600176543841	0.7600343567866561	0.6528817713347764	0.7083782305872243	0.7497753827379413	0.6797552841163186	0.8189821852009489	0.752811159627497	0.756632413417902	0.6853984770124601	0.7515912850201215	0.06619280800766136	0.06619280800766136	0.063147	1.468279	1.468279	0.0	ENSG00000169247
5:160688760-160688943:-	0.675321974820014	0.7046395565553142	0.49161562205791276	0.7744102432864437	0.5538647123573255	0.8652970600627152	0.7854861462721834	0.7414395172771511	1.0	0.7203412707154636	0.639970421815402	0.8225127988655027	0.18254237705010068	0.18254237705010068	0.092668	0.8739380000000001	0.8739380000000001	0.0	ENSG00000118322
5:161326368-161326481:-	0.9012032785819433	0.9216140970895552	0.8761828889095532	0.9533163393592838	0.97537268888676	1.0	0.7376133336087071	0.6890415132328396	1.0	0.8706759351421143	0.925537858565419	0.8594661563967321	-0.06607170216868696	0.06607170216868696	0.393715	0.943384	0.943384	0.01121	ENSG00000145864
5:171957597-171957698:-	0.7810819479499262	0.7970052811124172	0.8298707954625392	0.8651004852276821	0.87513939054941	0.810453745678941	0.8039128247044496	0.7622016951424171	0.6427580212004417	0.7591617327931449	0.829639580060395	0.7556976039038789	-0.0739419761565161	0.0739419761565161	0.689406	0.036812	0.689406	0.0	ENSG00000072803
5:176357176-176357273:-	0.005072544960131778	0.015232405912650026	0.0019939556545369623	0.0031166284675618943	0.0	0.0	0.0	0.0	0.03192614492260075	0.0	0.005083106998976132	0.00638522898452015	0.0013021219855440178	0.0013021219855440178	0.634539	0.0489799999999999	0.634539	0.0	ENSG00000122203
5:177514173-177514288:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7997969999999999	0.0	0.7997969999999999	0.0	ENSG00000183258
5:178215276-178215430:-	1.0	0.9449887394532901	0.9778069118750106	1.0	0.9923715433284426	1.0	0.9956514073935421	0.9762794885657085	0.9872173073668027	0.9976046261890946	0.9830334389313485	0.9913505659030294	0.008317126971680855	0.008317126971680855	1.020684	0.040867	1.020684	0.0	ENSG00000175309
5:178231405-178231523:-	1.0	0.698114582650079	0.8745879297371901	1.0	0.9627124552502462	0.884851512527297	0.9339521009318463	0.6496642197141562	0.905626375739961	0.9776052914116843	0.9070829935275031	0.870339900064989	-0.03674309346251414	0.03674309346251414	1.013265	0.0	1.013265	0.011189	ENSG00000175309
5:178617344-178617434:-	0.7031984305430018	0.9794201519090496	0.7661941592201434	0.936044035292498	0.9372548884130324	0.8598992872556038	0.7083919686228037	0.8814402850452722	0.7760923172947006	0.6870252889364845	0.8644223330755452	0.782569829430973	-0.0818525036445722	0.0818525036445722	0.613921	0.042093	0.613921	0.0	ENSG00000113240
5:179867445-179867495:-	0.7119066314001752	0.6436811487445266	0.7154666829600282	0.5735041690609507	0.6151178458428764	0.22415217636823323	0.06214833082001717	0.0962900709850033	0.041233689894148176	0.15006191821497575	0.6519352956017114	0.11477723725647553	-0.5371580583452359	0.5371580583452359	1.348801	0.431235	1.348801	0.0	ENSG00000197226
5:181239067-181239177:-	0.9799261181669215	0.9644288076479316	0.9724157981361462	0.9885871314814573	0.9869587965114899	0.9846668914943054	0.9985783628866448	0.9917202981362944	0.9958423377800024	0.9936794473002111	0.9784633303887892	0.9928974675194915	0.014434137130702296	0.014434137130702296	0.074588	0.7834019999999999	0.7834019999999999	0.0	ENSG00000204628
6:43780732-43780785:+	0.0	0.0	0.01035600038166824	0.015488134711368395	0.04443151308110631	0.008381237171293764	0.03505764659006583	0.010713856095644408	0.01060568227168544	0.00046854442088403633	0.014055129634828589	0.013045393309914697	-0.0010097363249138916	0.0010097363249138916	1.416241	0.0	1.416241	0.04465	ENSG00000112715
6:43780732-43780803:+	0.05685156526976434	0.05503457647397665	0.03225285245014614	0.09676509534369349	0.05363464933166101	0.0502704881488234	0.13259292182954371	0.06631350240392982	0.06229361681988355	0.06000337207636043	0.05890774777384833	0.07429478025570818	0.015387032481859853	0.015387032481859853	1.416241	0.0	1.416241	0.0	ENSG00000112715
6:29944500-29944616:+	1.0	0.9978131996395478	1.0	0.9994742259926374	1.0	0.9992946784291669	0.9996860605074879	0.9986182916703185	1.0	1.0	0.9994574851264371	0.9995198061213946	6.232099495750987e-05	6.232099495750987e-05	1.1184040000000002	0.071985	1.1184040000000002	0.0	ENSG00000206503
6:29944500-29944634:+	1.0	0.9888627953215022	1.0	0.9600626140556187	1.0	0.9520046644058358	0.9784687247362704	0.8736630142993649	1.0	1.0	0.9897850818754241	0.9608272806882943	-0.028957801187129872	0.028957801187129872	1.1184040000000002	0.045378	1.1184040000000002	0.0	ENSG00000206503
6:3076764-3076987:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.91991	0.012354	0.91991	0.01022	ENSG00000137275
6:3064488-3064721:+	0.0	0.0	0.022004235098377803	0.0	0.0	0.0	0.0	0.0	0.0	0.03913457270131669	0.004400847019675561	0.007826914540263338	0.0034260675205877774	0.0034260675205877774	1.174646	0.37327	1.174646	0.0	ENSG00000137275
6:10910824-10910869:+	0.5176431898383437	1.0	0.6986425165768997	1.0	0.888047019689294	1.0	1.0	0.0	1.0	1.0	0.8208665452209075	0.8	-0.020866545220907473	0.020866545220907473	1.051716	0.011385	1.051716	0.0	ENSG00000153157
6:29664630-29664767:+	0.0	0.001395526519917618	0.005103355514035471	0.006523963831881977	0.001476987604292163	0.00610947319042963	0.0	0.004245374226108956	0.0	0.0	0.002899966694025446	0.002070969483307717	-0.000828997210717729	0.000828997210717729	0.918242	0.3878649999999999	0.918242	0.0	ENSG00000204655
6:30061917-30062017:+	1.0	1.0	1.0	0.8987972896075802	0.9527461075942897	0.7908035036416265	0.9859994707754638	0.952397652601003	1.0	0.9885822233688679	0.970308679440374	0.9435565700773921	-0.02675210936298189	0.02675210936298189	0.950274	0.033795	0.950274	0.0	ENSG00000066379
6:31556697-31556783:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002752557341975046	0.0	0.0	0.0	0.0005505114683950092	0.0005505114683950092	0.0005505114683950092	1.182682	0.37108	1.182682	0.0	ENSG00000204498
6:31979414-31979553:+	0.8823682976435686	0.9215208102179818	0.8976142504378555	0.929248324175598	1.0	0.8922262657540345	0.8377597759231113	0.9569430536464024	0.964835148282889	0.9904981360384603	0.9261503364950008	0.9284524759289795	0.0023021394339787227	0.0023021394339787227	0.757184	0.012354	0.757184	0.0	ENSG00000204344
6:32038722-32038811:+	1.0	1.0	1.0	0.21523227684149918	0.23490784151297653	0.0	0.0	1.0	0.20574261544112882	0.13675909089612945	0.6900280236708951	0.26850034126745165	-0.42152768240344346	0.42152768240344346	0.655381	0.024898	0.655381	0.0	ENSG00000231852
6:32638912-32639905:+	0.0	0.0032976077873169843	0.017275026127467872	0.03983521106341999	0.0	0.0	0.0	0.0008024054662798635	0.0	0.001210553299301082	0.012081568995640968	0.0004025917531161891	-0.011678977242524778	0.011678977242524778	1.903375	0.012406	1.903375	0.0	ENSG00000196735
6:33201242-33201656:+	0.9133046317583225	0.8931773130657407	0.9183445461325418	0.9465565633123956	0.9556303202602607	0.9324727596371335	0.9696641884842322	0.9570598824223834	0.9420142113071468	0.9407226670496898	0.9254026749058522	0.9483867417801172	0.02298406687426502	0.02298406687426502	0.652393	0.626108	0.652393	0.0	ENSG00000112473
6:33415235-33415329:+	0.9819843412436005	0.9737537594028325	0.997113209933554	0.9444266852140409	0.9651982247137049	0.9753873195376411	0.9244086035213986	0.9262299718081989	0.9538639194876052	0.9575838604235498	0.9724952441015466	0.9474947349556787	-0.025000509145867933	0.025000509145867933	0.6814819999999999	0.031613	0.6814819999999999	0.0	ENSG00000112511
6:33448789-33448868:+	0.08013141875624788	0.05978920728113898	0.09745009871509594	0.03965142964079739	0.19936621030315888	0.07441744218949521	0.09206027868961016	0.25320395155594094	0.27330581654056413	0.17701978028551268	0.09527767293928782	0.17400145385222462	0.0787237809129368	0.0787237809129368	0.877144	0.040716	0.877144	0.0	ENSG00000197283
6:34237204-34237317:+	0.8070781804415685	0.8191737958820136	0.8293494266039708	0.7283232665760055	0.7565439181049928	0.645968676999199	0.6142893157873353	0.6562424030764461	0.6500425898588724	0.6473609821751707	0.7880937175217102	0.6427807935794047	-0.14531292394230555	0.14531292394230555	1.225344	0.077018	1.225344	0.0	ENSG00000137309
6:35410987-35411217:+	1.0	0.9545117464953449	0.9518581833951231	0.8861380691534209	0.7580695894274229	1.0	0.9432169653947288	0.9482865117260544	0.9406085167120607	0.9662551803807996	0.9101155176942625	0.9596734348427287	0.049557917148466246	0.049557917148466246	0.639119	0.022916	0.639119	0.0	ENSG00000112033
6:39886421-39886447:+	0.007936750315798425	0.00910574723552967	0.019577532015562994	0.009783548938882494	0.016036245118012035	0.0	0.004320814829651778	0.020253924448585633	0.01557373998233335	0.03143089411159274	0.012487964724757123	0.0143158746744327	0.0018279099496755769	0.0018279099496755769	0.945595	0.0307479999999999	0.945595	0.0	ENSG00000146122
6:43520625-43520774:+	0.9769431314406506	0.9569645513414963	1.0	1.0	0.9917417800769084	0.9745527885829881	0.9888745377882436	0.9741903458814206	0.9927059675772552	0.9584845315412389	0.985129892571811	0.9777616342742291	-0.00736825829758192	0.00736825829758192	0.638926	0.0	0.638926	0.0	ENSG00000171453
6:43521182-43521317:+	0.0	0.16339570469355044	0.0	0.0	0.1587220377377917	0.0	0.20002378330216944	0.0	0.0	0.0	0.06442354848626844	0.04000475666043389	-0.02441879182583455	0.02441879182583455	0.740991	0.0	0.740991	0.0	ENSG00000171453
6:52464895-52465115:+	1.0	0.8975705582264785	1.0	1.0	0.8774132207176871	0.8945010335954507	1.0	0.9695579669202984	0.9877574193537415	0.9674488300317393	0.9549967557888331	0.963853049980246	0.008856294191412872	0.008856294191412872	0.6029400000000001	0.0	0.6029400000000001	0.0	ENSG00000096093
6:53094692-53094841:+	0.03092109332149602	0.018216542010341043	0.015276163232726393	0.022429422093326462	0.011951755255506227	0.01628632835419254	0.0031254773910866984	0.0027717008873224076	0.004179175292995536	0.01692738106297451	0.019758995182679227	0.008658012597714338	-0.01110098258496489	0.01110098258496489	0.76334	0.028723	0.76334	0.012297	ENSG00000112146
6:54160516-54160599:+	0.9720945919814651	0.9863534109608117	0.9918280114464575	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9900552028777468	1.0	0.009944797122253157	0.009944797122253157	0.978476	0.459688	0.978476	0.018107	ENSG00000146147
6:54149056-54149127:+	0.5034052533863995	0.5311875194893335	0.8598700268360916	0.8311613029275988	0.29194012932137153	0.669642165477427	0.23459490811873887	0.6347476799700235	1.0	0.5571787843308611	0.6035128463921591	0.6192327075794101	0.015719861187250994	0.015719861187250994	0.766454	0.022773	0.766454	0.01156	ENSG00000146147
6:57099469-57099568:+	0.01323561637409237	0.013840112199184268	0.035880052440948385	0.0	0.0	0.0	0.0	0.02570371600372819	0.0	0.014453844992034759	0.012591156202845006	0.00803151219915259	-0.004559644003692416	0.004559644003692416	1.07077	0.399189	1.07077	0.0	ENSG00000112200
6:87506382-87506448:+	1.0	1.0	0.8280376590981139	1.0	1.0	1.0	1.0	0.9943598561013454	1.0	0.9517666994090631	0.9656075318196228	0.9892253111020818	0.023617779282459006	0.023617779282459006	0.997524	0.1082289999999999	0.997524	0.011921	ENSG00000164414
6:89621922-89622026:+	1.0	1.0	0.9202322395482294	0.9373190403812712	1.0	0.8123647993613018	1.0	0.9351025924656772	0.9665151726816722	1.0	0.9715102559859001	0.9427965129017302	-0.028713743084169963	0.028713743084169963	0.8527599999999999	0.0280149999999999	0.8527599999999999	0.0	ENSG00000135299
6:89628247-89628341:+	0.0	0.011951441437618983	0.03359385620220372	0.0	0.0	0.0	0.0	0.01088286274147464	0.0	0.0761043369457567	0.00910905952796454	0.017397439937446267	0.008288380409481728	0.008288380409481728	1.116468	0.054514	1.116468	0.0	ENSG00000135299
6:97041492-97041599:+	0.8950026844958985	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9790005368991797	1.0	0.020999463100820348	0.020999463100820348	0.7121670000000001	0.409535	0.7121670000000001	0.0	ENSG00000186231
