coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
6:3064488-3064721:+	0.0	0.0	0.022004235098377803	0.0	0.0	0.0	0.0	0.0	0.0	0.03913457270131669	0.004400847019675561	0.007826914540263338	0.0034260675205877774	0.0034260675205877774	1.174646	0.37327	1.174646	0.0	ENSG00000137275
6:10910824-10910869:+	0.5176431898383437	1.0	0.6986425165768997	1.0	0.888047019689294	1.0	1.0	0.0	1.0	1.0	0.8208665452209075	0.8	-0.020866545220907473	0.020866545220907473	1.051716	0.011385	1.051716	0.0	ENSG00000153157
6:29664630-29664767:+	0.0	0.001395526519917618	0.005103355514035471	0.006523963831881977	0.001476987604292163	0.00610947319042963	0.0	0.004245374226108956	0.0	0.0	0.002899966694025446	0.002070969483307717	-0.000828997210717729	0.000828997210717729	0.918242	0.3878649999999999	0.918242	0.0	ENSG00000204655
6:30061917-30062017:+	1.0	1.0	1.0	0.8987972896075802	0.9527461075942897	0.7908035036416265	0.9859994707754638	0.952397652601003	1.0	0.9885822233688679	0.970308679440374	0.9435565700773921	-0.02675210936298189	0.02675210936298189	0.950274	0.033795	0.950274	0.0	ENSG00000066379
6:31556697-31556783:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002752557341975046	0.0	0.0	0.0	0.0005505114683950092	0.0005505114683950092	0.0005505114683950092	1.182682	0.37108	1.182682	0.0	ENSG00000204498
6:32638912-32639905:+	0.0	0.0032976077873169843	0.017275026127467872	0.03983521106341999	0.0	0.0	0.0	0.0008024054662798635	0.0	0.001210553299301082	0.012081568995640968	0.0004025917531161891	-0.011678977242524778	0.011678977242524778	1.903375	0.012406	1.903375	0.0	ENSG00000196735
6:34237204-34237317:+	0.8070781804415685	0.8191737958820136	0.8293494266039708	0.7283232665760055	0.7565439181049928	0.645968676999199	0.6142893157873353	0.6562424030764461	0.6500425898588724	0.6473609821751707	0.7880937175217102	0.6427807935794047	-0.14531292394230555	0.14531292394230555	1.225344	0.077018	1.225344	0.0	ENSG00000137309
6:39886421-39886447:+	0.007936750315798425	0.00910574723552967	0.019577532015562994	0.009783548938882494	0.016036245118012035	0.0	0.004320814829651778	0.020253924448585633	0.01557373998233335	0.03143089411159274	0.012487964724757123	0.0143158746744327	0.0018279099496755769	0.0018279099496755769	0.945595	0.0307479999999999	0.945595	0.0	ENSG00000146122
6:54160516-54160599:+	0.9720945919814651	0.9863534109608117	0.9918280114464575	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9900552028777468	1.0	0.009944797122253157	0.009944797122253157	0.978476	0.459688	0.978476	0.018107	ENSG00000146147
6:57099469-57099568:+	0.01323561637409237	0.013840112199184268	0.035880052440948385	0.0	0.0	0.0	0.0	0.02570371600372819	0.0	0.014453844992034759	0.012591156202845006	0.00803151219915259	-0.004559644003692416	0.004559644003692416	1.07077	0.399189	1.07077	0.0	ENSG00000112200
6:87506382-87506448:+	1.0	1.0	0.8280376590981139	1.0	1.0	1.0	1.0	0.9943598561013454	1.0	0.9517666994090631	0.9656075318196228	0.9892253111020818	0.023617779282459006	0.023617779282459006	0.997524	0.1082289999999999	0.997524	0.011921	ENSG00000164414
6:89628247-89628341:+	0.0	0.011951441437618983	0.03359385620220372	0.0	0.0	0.0	0.0	0.01088286274147464	0.0	0.0761043369457567	0.00910905952796454	0.017397439937446267	0.008288380409481728	0.008288380409481728	1.116468	0.054514	1.116468	0.0	ENSG00000135299
6:122701440-122701500:+	0.0	0.029741329033414313	0.0	0.03352468887996788	0.0	0.7054423503152376	0.2590469320877578	0.5711650787086155	0.48034170122888137	0.2633372758482035	0.01265320358267644	0.4558666676377391	0.4432134640550626	0.4432134640550626	0.919094	0.0	0.919094	0.011518	ENSG00000135549
6:122997219-122998166:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4693066347443353	1.0	0.893861326948867	-0.106138673051133	0.106138673051133	1.259726	0.030439	1.259726	0.0	ENSG00000146352
6:154741956-154742018:+	0.4926821560281053	0.08440494015490388	0.3513781871005802	0.2022844270582131	0.24475324371353518	0.0	0.5537136824642286	0.4461828243658966	0.4309784198420676	0.5074347679525583	0.2751005908110675	0.38766193892495016	0.11256134811388263	0.11256134811388263	1.478997	0.024562	1.478997	0.0	ENSG00000213079
6:152991185-152991416:-	0.06208055259129957	0.13011782767880328	0.11227106703031135	0.18598292905373628	0.14653310575287992	0.15092154807121094	0.21713138209749486	0.2594190244440733	0.12884147946822969	0.08101427895341211	0.1273970964214061	0.16746554260688415	0.04006844618547806	0.04006844618547806	0.957348	0.012108	0.957348	0.0	ENSG00000112031
6:32150368-32150906:-	0.9258023503149242	1.0	0.752652882417096	0.8288589547967781	0.9232435283654685	0.41918106017035744	1.0	1.0	1.0	0.2957188501832153	0.8861115431788533	0.7429799820707146	-0.14313156110813874	0.14313156110813874	1.18034	0.029168	1.18034	0.0	ENSG00000204314
6:30684408-30686046:-	1.0	0.4813237619136308	1.0	0.24231649386591766	0.1023301411848466	0.25953391027641676	0.20196160619699896	0.3477539580805056	0.34132309626465485	0.43781412947805154	0.565194079392879	0.3176773400593255	-0.2475167393335535	0.2475167393335535	1.273691	0.016464	1.273691	0.0	ENSG00000146112
6:15651313-15651408:-	1.0	0.3098563108708768	0.05523550805016882	0.23485438940283856	0.6710049857643062	0.14789348888386417	0.4773138479319481	0.1309690778180121	0.42247036026335827	0.3880039716103409	0.45419023881763804	0.3133301493015047	-0.14086008951613332	0.14086008951613332	0.992362	0.4750089999999999	0.992362	0.0	ENSG00000047579
6:10400448-10400589:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.424763	0.010849	1.424763	0.0	ENSG00000137203
6:31143262-31143413:-	1.0	1.0	1.0	1.0	0.9760634072065215	0.9834743842594738	1.0	0.9772226382365058	1.0	0.9711535858384824	0.9952126814413044	0.9863701216668923	-0.008842559774412062	0.008842559774412062	1.13896	0.036305	1.13896	0.0	ENSG00000204536
6:31701274-31701340:-	0.8294190026458063	0.8182405994525144	0.8898277029288605	0.8605268929751088	0.8269941389325095	0.9217140560984171	0.9804923147156476	0.9606470214184565	0.9748767055912338	0.9351030575123706	0.8450016673869598	0.9545666310672252	0.10956496368026536	0.10956496368026536	0.926861	0.768842	0.926861	0.0	ENSG00000204427
6:31806075-31806142:-	1.0	1.0	0.8331337926818062	1.0	0.7004649300922572	0.7102378385646487	0.6307028245415263	0.7230282944032018	0.7007184474276917	0.6685005924480505	0.9067197445548126	0.6866375994770237	-0.2200821450777889	0.2200821450777889	0.911223	0.0	0.911223	0.0	ENSG00000204392
6:33297214-33297343:-	0.0	0.0	0.0	0.0	0.08362957216100922	0.43530612806924057	0.330860379426586	0.27052639057260086	0.24440086206419223	0.04467100806912884	0.016725914432201845	0.26515295364034974	0.2484270392081479	0.2484270392081479	0.946828	0.169697	0.946828	0.011066	ENSG00000237441
6:33320736-33321567:-	0.7123702347335688	0.7924081563998929	0.7542002530133146	0.791032584929055	0.893900521717889	0.8140464199066851	0.7325257421575554	0.7856961676487099	0.7718559076923489	0.7552606513430052	0.7887823501587441	0.7718769777496608	-0.016905372409083297	0.016905372409083297	1.119979	0.068087	1.119979	0.0	ENSG00000204209
6:34247467-34247492:-	0.5835448962729903	0.6375751195595878	0.646998564372831	0.6165286601331683	0.57323481641757	0.8363320123232056	0.9588143684124129	0.8235861090105772	0.8673246518394712	0.7888149303980485	0.6115764113512295	0.854974414396743	0.2433980030455135	0.2433980030455135	0.906781	0.40952	0.906781	0.0	ENSG00000186577
6:35591130-35591220:-	0.9914780732236115	0.9965172160721167	0.9952243064912591	0.9935753150541635	0.9939726005775176	0.9958912567564275	0.9948235665945366	0.9979084464726958	0.996031952891786	0.9948205511298461	0.9941535022837338	0.9958951547690585	0.0017416524853247628	0.0017416524853247628	0.943859	0.015476	0.943859	0.0	ENSG00000096060
6:36385534-36385669:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7111810585362851	1.0	0.9169992616770017	1.0	0.9256360640426573	-0.0743639359573427	0.0743639359573427	1.1761199999999998	0.012604	1.1761199999999998	0.0	ENSG00000010030
6:36752580-36752620:-	0.002100508861538909	0.002286364835746585	0.0020301870203589833	0.0	0.0	0.0	0.0	0.014426857755323767	0.0	0.0	0.0012834121435288954	0.002885371551064753	0.0016019594075358577	0.0016019594075358577	1.027275	0.743241	1.027275	0.0	ENSG00000124772
6:56463046-56463156:-	0.36929262306796756	0.41554150504323784	0.37047758413285914	0.40653880187569863	0.5786545749209074	0.6202601221197976	0.6856961250463328	0.7223019570100095	0.7047447645699306	0.689878339326092	0.4281010178081341	0.6845762616144325	0.25647524380629844	0.25647524380629844	1.03584	0.049281	1.03584	0.0	ENSG00000151914
6:83556143-83556245:-	0.9887458916387362	0.9878567064550979	0.9711762382987726	0.9739762958365942	0.8980026298685886	0.8234053226893152	1.0	1.0	1.0	0.7370693379995779	0.9639515524195579	0.9120949321377786	-0.051856620281779287	0.051856620281779287	4.353924999999999	0.023633	4.353924999999999	0.0	ENSG00000065609
6:90518447-90518562:-	1.0	0.9959634236701208	1.0	1.0	1.0	0.9840255000156705	1.0	0.9831813974525514	0.9855955537084269	0.9730865115222479	0.9991926847340242	0.9851777925397794	-0.014014892194244788	0.014014892194244788	1.028565	0.0	1.028565	0.0	ENSG00000135341
6:110404774-110404950:-	0.43346037686158245	0.5932258503432737	0.7401388087914905	0.4586881033989487	0.6956167817505218	0.38428815677722516	0.4398920537400031	0.5860396498116568	0.5154581051213126	0.6314682042086119	0.5842259842291635	0.511429233931762	-0.07279675029740151	0.07279675029740151	1.004122	0.011814	1.004122	0.0	ENSG00000203797
6:152455886-152456044:-	0.6866650658477688	0.7517053988341437	0.6947664046456592	0.691995619424286	1.0	0.7130710369591646	0.3891607247490697	1.0	0.76495633975608	1.0	0.7650264977503716	0.7734376202928629	0.008411122542491323	0.008411122542491323	1.793805	0.011385	1.793805	0.0	ENSG00000131018
6:169234734-169234907:-	1.0	0.9699521559473803	0.9738487855918714	1.0	0.9828530891921325	0.8278375591752802	0.9060319642809926	0.982148472847105	0.8988447629921498	0.9483204276850443	0.9853308061462768	0.9126366373961143	-0.07269416875016244	0.07269416875016244	0.900579	0.0	0.900579	0.0	ENSG00000186340
7:128947278-128947535:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.951157	0.01085	0.951157	0.0	ENSG00000128604
7:56068482-56068638:+	1.0	1.0	0.9905391256057853	0.9936129132136581	1.0	0.991915995045746	0.998230746871558	0.9994022577369746	0.9965617282770902	0.9944072061976064	0.9968304077638888	0.996103586825795	-0.0007268209380937307	0.0007268209380937307	0.941089	0.0241	0.941089	0.0	ENSG00000129103
7:56068482-56068647:+	1.0	1.0	0.83645471028425	0.8668187925365128	1.0	0.806376024875688	0.9491973123329239	0.9780517205933072	0.8969055931507101	0.8303984352789724	0.9406547005641525	0.8921858172463203	-0.04846888331783217	0.04846888331783217	0.941089	0.028866	0.941089	0.0	ENSG00000129103
7:23686289-23688987:+	0.002443046109969366	0.0016434776660985294	0.0077273848740634825	0.002838333883465884	0.002124614862794967	0.0010774744310520091	0.005911828746783086	0.0007656045924757886	0.004460693153662179	0.001573358527564791	0.0033553714792784453	0.0027577918903075706	-0.0005975795889708747	0.0005975795889708747	0.5420550000000001	0.920835	0.920835	0.0	ENSG00000188732
7:7868330-7868608:+	0.035517788079640594	0.02210155407828996	0.02592415140796606	0.021605097259304124	0.03372363753111005	0.023110516280920174	0.0	0.006814827148311169	0.0032823484073301354	0.0030256298891326197	0.02777444567126216	0.0072466643451388184	-0.02052778132612334	0.02052778132612334	1.071164	0.0	1.071164	0.0	ENSG00000219545
7:7868330-7868533:+	0.0	0.019507097198933728	0.009979546024898037	0.04963315126030514	0.11264974414994537	0.0	0.02616672696697455	0.05610191844339371	0.030442241428385697	0.024730788940850495	0.038353907726816454	0.02748833515592089	-0.010865572570895564	0.010865572570895564	1.071164	0.021823	1.071164	0.010123	ENSG00000219545
7:849520-849603:+	0.09945173678013272	0.22251967767993647	0.11215579918774311	0.2276800972012227	0.0	0.0	0.0	0.0	0.0	0.0	0.132361462169807	0.0	-0.132361462169807	0.132361462169807	0.903132	0.0521709999999999	0.903132	0.0	ENSG00000164828
7:1088198-1088321:+	0.8380888182582407	0.24386139451872413	1.0	0.22537213993008975	1.0	0.1609135695244111	0.14570122697534985	0.3415334726276083	0.22986254607488285	0.5010471644552852	0.661464470541411	0.27581159593150745	-0.38565287460990355	0.38565287460990355	1.195461	0.0	1.195461	0.038656	ENSG00000164850
7:2659940-2660040:+	0.06749271959153463	0.07689655512987884	0.0652049335630516	0.04091552916541774	0.04276474348718158	0.011328843649959192	0.01215528805075121	0.012836025656669732	0.008038854557210933	0.01816679402046761	0.058654896187412875	0.012505161187011737	-0.046149735000401135	0.046149735000401135	2.545031	0.071206	2.545031	0.0	ENSG00000136295
7:21429289-21430843:+	0.8378091150403728	0.8782213737683617	0.9843755178580871	1.0	0.636715446817741	0.7749846770827279	0.6776252226987504	0.753168748506986	0.7805101775195197	0.722359745447834	0.8674242906969125	0.7417297142511636	-0.12569457644574888	0.12569457644574888	1.26203	0.01235	1.26203	0.0	ENSG00000105866
7:21564186-21564397:+	1.0	1.0	1.0	1.0	1.0	1.0	0.6072166162786132	0.542839031817201	0.4585281217848361	0.7380932356418797	1.0	0.6693354011045061	-0.33066459889549393	0.33066459889549393	0.965057	0.433839	0.965057	0.015594	ENSG00000105877
7:43942826-43942857:+	0.6549073266449457	0.6968771375568729	0.6155277161773294	0.6798216767326237	0.8339014264317791	0.4327116214156346	0.4958268541837803	0.5708598309920729	0.4675631837063283	0.686623512906823	0.6962070567087102	0.5307170006409277	-0.16549005606778244	0.16549005606778244	0.962825	0.5830839999999999	0.962825	0.0	ENSG00000078967
7:44205583-44205631:+	0.0018584394714197614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003716878942839523	0.0	-0.0003716878942839523	0.0003716878942839523	0.999748	0.029198	0.999748	0.0	ENSG00000106636
7:48101824-48101870:+	0.034097485015054	0.09838844263518583	0.07843540721640954	0.06756025099417476	0.05731970843367139	0.0782488025418482	0.054698298807056206	0.058305484043155914	0.12118128052952087	0.18144735626609576	0.0671602588588991	0.09877624443753538	0.03161598557863628	0.03161598557863628	1.267457	0.0	1.267457	0.0	ENSG00000183696
7:56076834-56076889:+	0.8843872674689743	0.9639671389806607	0.9283752544090352	0.905917185785414	0.5590786151520206	0.8929259333543953	0.6798823929388124	0.8798156094455185	0.8297489949342787	0.871816078406328	0.8483450923592208	0.8308378018158666	-0.017507290543354204	0.017507290543354204	1.088372	0.012406	1.088372	0.0	ENSG00000129103
7:73686999-73687095:+	0.9565157607458463	0.9812309904949874	0.9389597918418332	0.9590185649748885	0.955134898030682	0.9646758962735377	0.9704037198291331	0.9487168385468533	0.9534340668955897	0.942228307398562	0.9581720012176476	0.9558917657887351	-0.002280235428912425	0.002280235428912425	1.144232	0.0	1.144232	0.0	ENSG00000071462
7:74777554-74777701:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.128192	0.0399609999999999	1.128192	0.010512	ENSG00000158517
7:76497337-76497477:+	0.6817054523900538	0.44093348793665144	0.4635197281304911	0.6435590535260468	0.5114994305053467	0.5666103826082994	0.7048875992228932	0.47960497158596743	0.5603392652786505	0.5920867381895355	0.548243430497718	0.5807057913770691	0.03246236087935117	0.03246236087935117	1.272583	0.010165	1.272583	0.0	ENSG00000091073
7:76501267-76501292:+	0.0	0.0	0.0	0.0	0.018676167525561276	0.0	0.006245271603920439	0.0	0.0	0.020571103052446575	0.003735233505112255	0.0053632749312734025	0.0016280414261611474	0.0016280414261611474	0.8360750000000001	0.928695	0.928695	0.04551	ENSG00000091073
7:99450276-99450371:+	0.9857103133879817	0.991864437061789	0.9944805730078251	0.9882892182629092	0.9096557179415066	0.9314895447848102	0.9265007086067596	0.9570623032182338	0.9400181713767931	0.9540371200927965	0.9740000519324022	0.9418215696158786	-0.03217848231652365	0.03217848231652365	1.054931	0.017327	1.054931	0.0	ENSG00000160917
7:99485208-99485368:+	0.0759045570605996	0.17267946515276011	0.13530933202523565	0.04104772969773103	0.060329017915031806	0.03744210758754433	0.0	0.08012124974488313	0.036549433078476114	0.15235369585373837	0.09705402037027164	0.06129329725292838	-0.035760723117343254	0.035760723117343254	1.0613629999999998	0.011068	1.0613629999999998	0.0	ENSG00000198556
7:100871061-100871177:+	0.0	0.0	0.0	0.0	0.0	0.0	0.000673173416341844	0.0	0.001329171347514735	0.002038298118665077	0.0	0.0008081285765043312	0.0008081285765043312	0.0008081285765043312	0.922401	0.024681	0.922401	0.0	ENSG00000087077
7:139782666-139782729:+	1.0	1.0	0.16744678777667027	0.0	1.0	1.0	0.12493469252405345	1.0	0.0	0.3861205402181608	0.633489357555334	0.502211046548443	-0.13127831100689102	0.13127831100689102	1.543459	0.435314	1.543459	0.0	ENSG00000059377
7:143285554-143285640:+	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	-0.2	0.2	1.441904	0.01275	1.441904	0.0	ENSG00000178826
7:151040268-151040301:+	0.9645669447273928	0.9547570602437497	0.9566255614251514	0.9608657575459472	0.959216520454815	0.9538510008744925	0.9807424463477221	0.9682348354281028	0.9650000548583487	0.94791999617392	0.9592063688794112	0.9631496667365174	0.003943297857106121	0.003943297857106121	1.031891	0.592166	1.031891	0.0	ENSG00000197150
7:151033605-151033917:+	0.722221367551651	0.6126280887982931	0.7110164520894829	0.6117725183622068	0.6401353565920065	0.7056004845153359	0.60665443127235	0.7277051281966102	0.6842218280099687	0.7999622859254553	0.6595547566787281	0.7048288315839439	0.045274074905215844	0.045274074905215844	1.183334	0.027494	1.183334	0.012225	ENSG00000197150
7:151138143-151138313:+	0.629776596419855	0.5635023634547616	0.582157052411046	0.42178153683003244	0.5106167433055715	0.7038946297592226	0.8574638812404203	0.7520091204171861	0.7420005645122809	0.8565934346729096	0.5415668584842532	0.7823923261204039	0.24082546763615065	0.24082546763615065	1.42178	0.022881	1.42178	0.0	ENSG00000133612
7:156646454-156646560:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04710645424362592	0.0	0.0	0.009421290848725183	0.009421290848725183	0.009421290848725183	1.288629	0.04482	1.288629	0.011789	ENSG00000105982
7:157369360-157369475:+	0.0011771997516194625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019915434129767137	0.0	0.0002354399503238925	0.00039830868259534277	0.00016286873227145028	0.00016286873227145028	0.957588	0.817879	0.957588	0.0	ENSG00000105993
7:100892334-100892818:-	0.9736370466769353	0.9960276448520283	0.9872605387228508	0.9780783935503736	0.9730346852234425	0.8860809074969885	0.9561720149981418	0.9151458097302628	0.9247065145038175	0.9706352608861487	0.981607661805126	0.9305481015230719	-0.05105956028205416	0.05105956028205416	1.615295	0.027145	1.615295	0.0	ENSG00000087085
