coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
X:15331216-15331299:-	0.0	0.056582301603963145	0.0	0.0	0.05933152232927849	0.0	0.0	0.0	0.16416741185732084	0.0	0.023182764786648328	0.03283348237146417	0.009650717584815841	0.009650717584815841	0.483645	0.029777	0.483645	0.154747	ENSG00000165195
X:15328344-15328537:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.404711	0.511776	0.511776	0.201608	ENSG00000165195
X:15828192-15828200:-	0.8841671144233288	0.846703776422633	0.9547179620200534	0.9202945360258568	0.4092492822087938	0.1803974737820069	0.0	0.0015973954262227094	0.00580132187647155	0.0333263124176547	0.8030265342201333	0.04422450070047117	-0.7588020335196621	0.7588020335196621	0.475048	0.433035	0.475048	0.123574	ENSG00000182287
X:15840497-15840591:-	0.041767381539488224	0.024803367805580383	0.042913297489685254	0.021062672170973247	0.0	0.003056358393581884	0.004589512676162168	0.0032493956280723406	0.006922644979877595	0.0016611954694812146	0.026109343801145424	0.003895821429435041	-0.022213522371710384	0.022213522371710384	0.416902	0.025953	0.416902	0.927477	ENSG00000182287
X:18242439-18242590:-	0.6513359883506727	0.781340421412837	0.7919663960377419	0.5098303059836989	0.3318454564915209	0.7945713347570696	0.6791250621607989	0.7412293044693596	0.8202652775345823	0.620441784654999	0.6132637136552943	0.7311265527153619	0.11786283906006756	0.11786283906006756	0.482434	0.405861	0.482434	0.422582	ENSG00000102098
X:18994896-18995048:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.539947	0.025643	0.539947	0.166147	ENSG00000173698
X:19033613-19033654:-	0.7119261757218983	0.0	0.7262169682919836	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.2876286288027764	0.6	0.3123713711972236	0.3123713711972236	0.381393	0.052466	0.381393	0.22703	ENSG00000173698
X:19923158-19923407:-	0.015934504889702324	0.0	0.023876947241481088	0.09117130679931305	0.12149518435126913	0.0	0.0	0.0	0.018345026780611298	0.0	0.05049558865635312	0.0036690053561222596	-0.04682658330023086	0.04682658330023086	0.433768	0.052009	0.433768	0.107527	ENSG00000173681
X:20209288-20209404:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.6890169999999999	0.013827	0.6890169999999999	0.254732	ENSG00000177189
X:20241593-20241686:-	0.23525213942369808	0.3128508650870758	0.24005808332635523	0.1277782265913338	0.15077585099851898	0.0	0.0	0.0	0.02846319694811029	0.0	0.21334303308539634	0.005692639389622058	-0.2076503936957743	0.2076503936957743	0.482905	0.448587	0.482905	0.154461	ENSG00000177189
X:23734341-23734367:-	0.49124031136902424	0.48455093496046686	0.49332133777050846	0.5472703012085448	0.6706010053209648	0.122631868253136	0.2574936677292537	0.26580098905723565	0.2589449686158721	0.35350714495925406	0.5373967781259019	0.25167572772295027	-0.28572105040295165	0.28572105040295165	0.477366	0.035393	0.477366	0.107528	ENSG00000123130
X:23735919-23736016:-	0.966768506838361	0.9599118130263942	1.0	1.0	1.0	0.9234090488594543	0.9396645837376324	0.9547492928102973	0.8949133668837204	0.8787226153297568	0.985336063972951	0.9182917815241722	-0.0670442824487788	0.0670442824487788	0.545134	0.0297829999999999	0.545134	0.39729	ENSG00000123130
X:23833607-23833612:-	0.02190082095365387	0.010512735249270879	0.03211742675335287	0.02681765515774643	0.03266627968171654	0.08876441776205235	0.015650357101740984	0.08780807222157096	0.05288141267701107	0.024672530688554288	0.024802983559148117	0.05395535809018594	0.02915237453103782	0.02915237453103782	0.481573	0.0760499999999999	0.481573	0.119779	ENSG00000184831
X:24587241-24587319:-	0.9896739078686236	1.0	0.9417742181364974	1.0	0.9833627916972957	0.8976264697387748	1.0	1.0	0.9791383982126751	0.9695935613827522	0.9829621835404833	0.9692716858668404	-0.013690497673642832	0.013690497673642832	1.220743	0.784966	1.220743	0.452469	ENSG00000102230
X:31172348-31172413:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.470921	0.432863	0.470921	0.154421	ENSG00000198947
X:31819975-31820083:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.449643	0.051071	0.449643	0.905591	ENSG00000198947
X:31126642-31126673:-	0.31524619819777433	0.1694925611080291	0.31382788371691794	0.201559994100413	0.2148410823264771	0.3952885797329841	0.12611979132240594	0.20922916294313876	0.22685840154914344	0.13041495314651022	0.24299354388992228	0.21758217773883648	-0.0254113661510858	0.0254113661510858	1.4504750000000002	0.8341719999999999	1.4504750000000002	1.094168	ENSG00000198947
X:38178285-38178344:-	0.7507436629096763	0.9353728967754725	1.0	0.7467505306791021	0.7545641294987235	0.8894306219022851	0.900831520859818	0.9577113865758017	0.9117186133968987	0.9475596016423964	0.8374862439725949	0.92145034887544	0.08396410490284512	0.08396410490284512	0.983868	0.035232	0.983868	0.156273	ENSG00000101955
X:38171881-38172057:-	1.0	1.0	1.0	1.0	1.0	1.0	0.9992333620838918	1.0	0.9989079831799343	1.0	1.0	0.9996282690527654	-0.0003717309472346386	0.0003717309472346386	0.978436	0.012288	0.978436	0.369412	ENSG00000101955
X:38153948-38154032:-	0.0	0.0	0.0	0.0	0.009194600617916323	0.022330294870965356	0.07182476128534487	0.024806201985400265	0.038340576977330613	0.02426939808119168	0.0018389201235832647	0.03631424664004656	0.034475326516463296	0.034475326516463296	0.494065	0.398369	0.494065	0.902323	ENSG00000101955
X:38272311-38272589:-	0.006300298742036072	0.0	0.2388238553494645	0.0	0.0	0.00588182596829246	0.0	0.054155143010326125	0.00762819964511452	0.0064464098647565434	0.049024830818300114	0.01482231569769793	-0.034202515120602184	0.034202515120602184	0.483933	0.0	0.483933	0.260142	ENSG00000156313
X:38317811-38317893:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011791960479103997	0.0	0.0	0.0	0.002358392095820799	0.002358392095820799	0.002358392095820799	0.532333	0.064715	0.532333	0.102931	ENSG00000156313
X:40679864-40680133:-	1.0	0.8773398688254708	1.0	0.8964743054025749	1.0	0.9745234801140186	1.0	0.9876289830860966	0.9270453893118288	0.9526773796004294	0.954762834845609	0.9683750464224747	0.013612211576865763	0.013612211576865763	0.593191	0.034355	0.593191	0.228622	ENSG00000180182
X:41555600-41555635:-	0.9757480204137899	0.9462220234664757	0.9221067026224388	0.990186857355424	0.8507340938419018	0.7116006622989983	0.5940876238467858	0.7413171157440837	0.6910911407409286	0.7153677726427045	0.936999539540006	0.6906928630547001	-0.2463066764853059	0.2463066764853059	0.494761	0.025351	0.494761	0.107356	ENSG00000147044
X:41557032-41557100:-	0.12248362314565424	0.21959859103962817	0.15267367737697	0.18402887002881385	0.13403198907925348	0.3527280063131774	0.321626616664854	0.16861666791451513	0.17440249997622995	0.1750590689651201	0.16256335013406395	0.23848657196677933	0.07592322183271538	0.07592322183271538	0.505656	0.040183	0.505656	0.205493	ENSG00000147044
X:41529529-41529648:-	0.02285617931024732	0.01748090262416311	0.031200911763285065	0.003525247339973238	0.015003298753882184	0.0018949080184474392	0.018191118580467087	0.0012947756621610265	0.013073003291953498	0.004851124588973289	0.018013307958310187	0.007860986028400468	-0.01015232192990972	0.01015232192990972	0.0471349999999999	0.415944	0.415944	0.213495	ENSG00000147044
X:43844456-43844645:-	0.023347988655774105	0.008194296428261505	0.020321185641795303	0.011447832091117174	0.0007154827219458435	0.004213982738483142	0.0013379067960791378	0.0003015990576786865	0.0	0.0	0.012805357107778784	0.001170697718448193	-0.01163465938933059	0.01163465938933059	0.305525	0.0	0.305525	0.923324	ENSG00000069535
X:47574002-47574590:-	0.39426182193808634	0.3871464096797648	0.4007040295455435	0.386492110633832	0.3260372615522817	0.2873090813303012	0.2525518417399495	1.0	0.309053196318274	0.2640281075410334	0.37892832666990167	0.4225884453859116	0.043660118716009944	0.043660118716009944	1.471856	0.041783	1.471856	0.148402	ENSG00000008056
X:47649921-47650026:-	0.49337907550523236	0.5139081841868053	0.5351944258347878	0.4703607996880885	0.4072004174902523	0.3391050039144111	0.4694635848220364	0.36763427305505214	0.4466100451569097	0.472254282365949	0.48400858054103324	0.41901343786287165	-0.06499514267816159	0.06499514267816159	0.028842	0.396242	0.396242	0.395235	ENSG00000126767
X:48981795-48981872:-	0.9355417524709503	0.9328491275209072	0.9927952014392913	0.9321487141916739	0.8451876872596025	0.9376367577239982	0.9057760656361654	0.9739370221445142	0.9003105881382408	0.9645685259489175	0.9277044965764851	0.9364457919183673	0.008741295341882171	0.008741295341882171	0.403561	0.043825	0.403561	0.573903	ENSG00000068400
X:48993428-48993578:-	1.0	1.0	0.9877834000953999	1.0	0.9950031145513781	1.0	0.9867760408136176	1.0	0.9882502538750201	0.9886189932644891	0.9965573029293555	0.9927290575906254	-0.003828245338730163	0.003828245338730163	1.804801	0.0	1.804801	0.930243	ENSG00000068400
X:49072433-49072650:-	1.0	0.995187574841119	0.9962183853416199	1.0	1.0	1.0	0.9922931674288998	0.9900977447774895	0.9882972689351995	0.9818492467142199	0.9982811920365477	0.9905074855711617	-0.007773706465385999	0.007773706465385999	0.47478	0.048707	0.47478	0.480286	ENSG00000243279
X:49075136-49075281:-	0.9970186520707924	1.0	1.0	1.0	1.0	0.9326602248976711	0.9951064598092163	0.9797560240727424	0.9904604262939004	0.9973311335521281	0.9994037304141585	0.9790628537251317	-0.020340876689026843	0.020340876689026843	0.540969	0.4664919999999999	0.540969	1.020331	ENSG00000196998
X:49257664-49257768:-	0.8375107609451726	0.6037420047362946	0.8151101492625178	0.8521390816943266	0.9449510495984447	1.0	0.8735096420822809	0.7623704891419866	0.743163708451932	0.7644759745928346	0.8106906092473511	0.828703962853807	0.01801335360645584	0.01801335360645584	0.304939	0.0365469999999999	0.304939	0.268965	ENSG00000049768
X:52063703-52063750:-	0.04885206121545753	0.05999294654500495	0.044021407959640706	0.016386385225497662	0.018163051323630004	0.060879511447168404	0.03845961755200307	0.0	0.042564053955102335	0.03427624904987883	0.037483170453846165	0.03523588640083052	-0.0022472840530156427	0.0022472840530156427	0.41348	0.396287	0.41348	0.51935	ENSG00000187243
X:53220839-53220916:-	0.0	0.0	0.0	0.0	0.18394970034320623	0.7424004122954343	0.0	0.0	0.0	0.0	0.036789940068641246	0.14848008245908687	0.11169014239044561	0.11169014239044561	0.873384	0.0	0.873384	0.104665	ENSG00000126012
X:53221688-53221730:-	0.01020443821096134	0.007259041245229145	0.008804032502264641	0.0	0.0022535501456429578	0.008200005045746363	0.005254566372212445	0.0012603159194575682	0.0016880348503892455	0.003370719471804314	0.005704212420819617	0.0039547283319219875	-0.0017494840888976296	0.0017494840888976296	0.342946	0.012601	0.342946	0.90247	ENSG00000126012
X:53235783-53235832:-	0.8978129295888432	0.8201485167915562	0.9640515560062061	0.9319879285691591	0.7500988683244934	0.32416922380522717	0.1610033027415513	0.05871051077170731	0.056831681813725006	0.13544559091641561	0.8728199598560517	0.14723206200972527	-0.7255878978463264	0.7255878978463264	0.8752249999999999	0.035185	0.8752249999999999	0.921741	ENSG00000124313
X:53291895-53291924:-	0.9948965694742248	0.9597277323669993	0.9723753634056933	0.9734064452579019	1.0	1.0	1.0	1.0	1.0	1.0	0.9800812221009639	1.0	0.019918777899036066	0.019918777899036066	0.5281600000000001	0.408524	0.5281600000000001	0.2703299999999999	ENSG00000124313
X:53421895-53422040:-	0.10881137379317368	0.1129339815247146	0.12741917450745122	0.07713183833249175	0.09785847384372531	0.012110533999817683	0.14529931888867828	0.1251607855367601	0.1629114605056333	0.12522710574429147	0.10483096840031132	0.11414184093503618	0.00931087253472486	0.00931087253472486	0.697166	0.065745	0.697166	0.232041	ENSG00000072501
X:53544560-53544762:-	0.9920144303015099	0.9969688181801422	0.9966161249427382	0.9984971458097075	1.0	1.0	1.0	0.9980946280545324	0.9969199264048194	1.0	0.9968193038468195	0.9990029108918703	0.0021836070450508283	0.0021836070450508283	0.385406	0.0	0.385406	0.153894	ENSG00000086758
X:53625786-53626034:-	0.10897131709559241	0.11320100758375633	0.12496230654395973	0.10574308809343663	0.056212433979537124	0.06932713964834941	0.08935915385018563	0.05852927762429009	0.062352125203957116	0.07592127089717697	0.10181803065925643	0.07109779344479185	-0.030720237214464582	0.030720237214464582	0.464149	0.0	0.464149	0.157504	ENSG00000086758
X:53993601-53993903:-	0.7835762963642926	0.7743559667840209	0.7849284413218839	0.7753488258959218	0.8554760138348365	0.7109793795435488	0.7555439558800008	0.7714867153002678	0.7093294218462588	0.7272473735861474	0.7947371088401912	0.7349173692312447	-0.05981973960894649	0.05981973960894649	0.829844	0.419639	0.829844	0.161965	ENSG00000172943
X:53995131-53995205:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7747809999999999	0.0	0.7747809999999999	0.139583	ENSG00000172943
X:56993787-56993888:-	1.0	0.0	0.0	0.4566501218575051	0.0	1.0	1.0	0.4262279560890776	1.0	1.0	0.291330024371501	0.8852455912178154	0.5939155668463144	0.5939155668463144	0.8734520000000001	0.027458	0.8734520000000001	0.107532	ENSG00000204271
X:63665886-63666017:-	0.8389760539789408	0.8486963280961523	0.8523639843683875	0.9391713701809152	0.9292759545876705	0.8782034714389703	0.7302579997450279	0.9332701445306096	0.9076825295218326	0.9092928479744519	0.8816967382424133	0.8717413986421784	-0.00995533960023498	0.00995533960023498	0.913668	0.404111	0.913668	0.263997	ENSG00000131089
X:63724532-63724711:-	0.9672741809941969	0.9723442601230532	0.9555771649770688	0.981814512795316	0.9837309329485383	0.6211259398769035	1.0	0.9103324253331099	0.9016154357202041	1.0	0.9721482103676345	0.8866147601860435	-0.08553345018159109	0.08553345018159109	0.978056	0.011386	0.978056	0.113942	ENSG00000131089
X:63754304-63754676:-	0.7113230641652608	0.8570855649774505	0.8791674615184689	0.712629257799513	0.6700375613984396	0.08293481709929576	0.12171256844452372	0.6092186185537597	0.1334925533903545	0.6446832012756621	0.7660485819718266	0.31840835175271914	-0.4476402302191074	0.4476402302191074	0.6851160000000001	0.077135	0.6851160000000001	1.071973	ENSG00000131089
X:63715988-63716119:-	0.001090867940628965	0.004408610604586352	0.00982058683022098	0.0014768957039302947	0.004359591231532789	0.022142172215443463	0.01697758254973937	0.0	0.0	0.0	0.004231310462179876	0.007823950953036566	0.0035926404908566897	0.0035926404908566897	0.64593	0.025127	0.64593	0.132546	ENSG00000131089
X:63743369-63743446:-	0.016403176683031238	0.010548886312365776	0.011080829283601433	0.0081002283875875	0.0	0.0	0.06859697781178271	0.0	0.0	0.039153623791754806	0.00922662413331719	0.021550120320707505	0.012323496187390315	0.012323496187390315	0.153691	0.033914	0.153691	0.219946	ENSG00000131089
X:63725683-63725735:-	0.0009159977214916832	0.0	0.0009054705956673012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036429366343179693	0.0	-0.00036429366343179693	0.00036429366343179693	0.913575	0.0	0.913575	0.39422	ENSG00000131089
X:63724796-63724846:-	0.0025394045810424102	0.0	0.0	0.0	0.006965917276283483	0.0	0.0	0.0	0.0	0.0	0.0019010643714651785	0.0	-0.0019010643714651785	0.0019010643714651785	0.47228	0.451072	0.47228	0.121764	ENSG00000131089
X:63722762-63722897:-	0.0011055857936876658	0.0016879048344004026	0.0	0.0004657617564577651	0.001075137391151338	0.01639984180954079	0.0	0.007225586062541418	0.017699814029339917	0.002031725096587452	0.0008668779551394343	0.008671393399601917	0.007804515444462483	0.007804515444462483	0.417063	0.012289	0.417063	0.135491	ENSG00000131089
X:63755834-63755910:-	0.002055218796724531	0.011225052543036414	0.01324953568865636	0.009704526893772367	0.007205735388694347	0.026919140702540586	0.0	0.016937387159138013	0.03653775721114801	0.00891765672927263	0.008688013862176804	0.017862388360419847	0.009174374498243043	0.009174374498243043	0.481235	0.081765	0.481235	0.103082	ENSG00000131089
X:65533610-65533735:-	1.0	1.0	1.0	1.0	1.0	1.0	0.9912332973374063	1.0	0.9928772938040632	1.0	1.0	0.9968221182282939	-0.0031778817717060814	0.0031778817717060814	0.664909	0.4306799999999999	0.664909	0.921737	ENSG00000001497
X:65522746-65522849:-	0.0	0.026986593402432563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053973186804865125	0.0	-0.0053973186804865125	0.0053973186804865125	0.519548	0.4213079999999999	0.519548	0.417179	ENSG00000001497
X:71108599-71108695:-	1.0	1.0	1.0	1.0	1.0	1.0	0.9726102788813802	1.0	1.0	0.9748179538963012	1.0	0.9894856465555362	-0.010514353444463831	0.010514353444463831	0.460664	0.423709	0.460664	0.116446	ENSG00000147168,ENSG00000285171
X:71242170-71242424:-	1.0	1.0	1.0	1.0	1.0	0.9672634174897413	1.0	0.9931889911538446	1.0	1.0	1.0	0.9920904817287173	-0.007909518271282723	0.007909518271282723	0.819082	0.061382	0.819082	0.168965	ENSG00000147130
X:72567889-72568030:-	0.8233944247683808	0.9609250714660437	0.9512621600777059	0.8630050683524366	0.9364831532971962	0.9231899899053999	0.9671092106016708	0.9290568013786864	0.9550785596101826	0.9559700595353713	0.9070139755923525	0.9460809242062622	0.03906694861390969	0.03906694861390969	0.88071	0.016434	0.88071	0.224264	ENSG00000147099
X:72568754-72568884:-	0.8456393405744388	0.9643074490797754	0.9571299773920913	0.8812075092163826	0.9436159070638039	0.8743411234655619	0.9764814433826099	0.8030731117716332	0.8915415871889052	0.9651224622850544	0.9183800366652985	0.902111945618753	-0.016268091046545585	0.016268091046545585	1.166881	0.013177	1.166881	0.1704	ENSG00000147099
X:72349692-72349926:-	0.00510578327057514	0.0074157528865552965	0.011014185783200117	0.00800230197042963	0.021714746699584394	0.006318931745763617	0.0	0.0	0.004614843096724395	0.0	0.010650554122068914	0.002186754968497603	-0.008463799153571311	0.008463799153571311	0.7923009999999999	0.0	0.7923009999999999	0.208034	ENSG00000147099
X:72494196-72494381:-	0.001412006745183141	0.011086400584379713	0.004399917692416419	0.0005559515227369407	0.005719717570303689	0.007635585313687142	0.0014220891755083627	0.002354782818113097	0.005924171800436993	0.005261359330807227	0.00463479882300398	0.004519597687710565	-0.00011520113529341503	0.00011520113529341503	0.6058600000000001	0.012107	0.6058600000000001	0.175731	ENSG00000147099
