coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
6:99544206-99544273:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048484	0.027175	0.048484	0.0	ENSG00000112237
6:33321719-33322008:-	0.0	0.1390584528902472	0.14822732724241156	0.07286551639821758	0.16191677209445962	0.05100629394495252	0.035049181496027385	0.027943084965434288	1.0	0.045431916535963277	0.10441361372506719	0.23188609538847552	0.12747248166340833	0.12747248166340833	0.040957	0.014271	0.040957	0.0	ENSG00000204209
6:8434385-8434430:-	0.2869276858808549	0.27377716913394096	0.6438434936876637	0.28699278191816346	0.46605054443957833	0.3978547816455213	0.22754020987013043	0.22381575116350028	0.2456454450958099	0.12810226202629368	0.39151833501204025	0.2445916899602511	-0.14692664505178915	0.14692664505178915	0.0299779999999999	0.0	0.0299779999999999	0.0	ENSG00000124786
6:17639939-17640064:-	0.7677302605262563	1.0	0.8561745171991895	0.669312133367086	0.7724625604125251	1.0	0.7723798238269014	0.81230058487923	0.881730166838953	0.9053102109444339	0.8131358943010113	0.8743441572979036	0.061208262996892304	0.061208262996892304	0.030129	0.029976	0.030129	0.0	ENSG00000124789
6:18263843-18263996:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.039154	0.0	0.039154	0.0	ENSG00000124795
6:26658777-26658851:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011131521684956769	0.010121211495434218	0.01959281127049466	0.0	0.00816910889017713	0.00816910889017713	0.00816910889017713	0.012712	0.0	0.012712	0.01222	ENSG00000181315
6:69749341-69749408:-	0.6308981715380343	0.668147921357231	0.6958236975294646	0.6326722211020119	0.6256378486182659	0.8296395689887994	0.7479958290578073	0.776640270141972	0.7591307174899572	0.6389798696032248	0.6506359720290016	0.7504772510563521	0.09984127902735052	0.09984127902735052	0.048879	0.037502	0.048879	0.010584	ENSG00000168216
6:70253258-70253300:-	0.0	0.0	0.0	0.0	0.0	0.009734018936223391	0.0	0.0	0.0	0.0	0.0	0.0019468037872446783	0.0019468037872446783	0.0019468037872446783	0.017591	0.0	0.017591	0.012477	ENSG00000112280
6:82214227-82214829:-	0.7934613227387248	0.9436552287234512	0.9404055925607789	0.9077573115087826	0.8504690894419318	0.8325151644284402	0.67866608993807	0.7285981144179744	0.9528034657385834	0.755454449885743	0.8871497089947338	0.7896074568817623	-0.09754225211297152	0.09754225211297152	0.034213	0.017334	0.034213	0.0	ENSG00000005700
6:82174898-82175002:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021811	0.0	0.021811	0.016613	ENSG00000005700
6:90252513-90252590:-	0.28317234844042444	0.3771442095894915	0.06900302325671573	0.0	0.043546254759069224	0.0	0.0	0.1141094296170558	0.0	1.0	0.1545731672091402	0.22282188592341115	0.06824871871427096	0.06824871871427096	0.036777	0.022175	0.036777	0.012297	ENSG00000112182
6:96896084-96896153:-	0.013754174167295527	0.007801954799885205	0.015279521025711664	0.0034913214626531588	0.0	0.2503646898236599	0.30074886087983865	0.29511804126639707	0.22671013005815024	0.0	0.00806539429110911	0.2145883444056092	0.2065229501145001	0.2065229501145001	0.036506	0.0	0.036506	0.0	ENSG00000123545
6:99464604-99464747:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.026635	0.026078	0.026635	0.015595	ENSG00000123552
6:107955965-107956106:-	0.004927318121047195	0.0	0.009491496356179543	0.0	0.010927163530128485	0.010807856967424517	0.010628513036926756	0.023924669933841777	0.02020005226750335	0.006237586230291737	0.005069195601471044	0.014359735687197625	0.009290540085726582	0.009290540085726582	0.038305	0.0280279999999999	0.038305	0.0	ENSG00000025796
6:109376074-109376112:-	1.0	1.0	0.9952011203705583	1.0	1.0	0.9960215445872695	1.0	0.9990329949369527	0.998944188046255	1.0	0.9990402240741115	0.9987997455140954	-0.00024047856001607748	0.00024047856001607748	0.041337	0.037937	0.041337	0.0	ENSG00000135535
6:109675629-109675756:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.033523	0.023789	0.033523	0.0	ENSG00000155085
6:110177147-110177186:-	0.00783435544830602	0.0	0.0075360432339537	0.010236961143962012	0.0286945420057793	0.06409473970770564	0.048309554374879965	0.0	0.0	0.0	0.010860380366400208	0.02248085881651712	0.011620478450116913	0.011620478450116913	0.025879	0.0	0.025879	0.0	ENSG00000112290
6:111818615-111818740:-	0.639404650445162	0.85030611400117	0.4185996273956134	0.7256927533722235	1.0	0.895899926765918	0.916376746964094	1.0	1.0	1.0	0.7268006290428338	0.9624553347460024	0.2356547057031686	0.2356547057031686	0.034251	0.0	0.034251	0.013951	ENSG00000010810
6:118964667-118964771:-	0.521731340034783	0.6733062577924344	0.7363419256002545	0.7400470247637738	0.8188160075678332	1.0	1.0	0.7889402194221958	0.9106114234761571	1.0	0.6980485111518158	0.9399103285796706	0.24186181742785484	0.24186181742785484	0.029977	0.029679	0.029977	0.011979	ENSG00000111879
6:130176095-130176186:-	0.0	0.0	0.0	0.0	0.0	0.0	0.21625408199183785	0.1077375227676917	0.21865012575880804	0.0	0.0	0.1085283461036675	0.1085283461036675	0.1085283461036675	0.039219	0.034369	0.039219	0.0	ENSG00000164483
6:142783521-142783615:-	0.8766119543896291	0.9548189897297463	0.8312360416100881	0.9076204501590586	0.9451945046467052	0.8687412837923502	1.0	0.9742092711292664	0.9482730645203211	1.0	0.9030963881070455	0.9582447238883874	0.05514833578134193	0.05514833578134193	0.025423	0.0	0.025423	0.0	ENSG00000010818
6:154422915-154422983:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.986896951520817	1.0	1.0	1.0	0.9973793903041634	-0.002620609695836551	0.002620609695836551	0.046242	0.017334	0.046242	0.027592	ENSG00000153721
6:159684854-159685033:-	0.992149833087113	0.9935630665521797	1.0	0.9952261981955716	0.9967791214767143	1.0	0.9964095181238731	0.9972240913799716	0.9977030071577542	0.9939515566532473	0.9955436438623158	0.9970576346629691	0.0015139908006533975	0.0015139908006533975	0.048152	0.01107	0.048152	0.02376	ENSG00000112096
6:166366969-166367184:-	0.01464748387702398	0.0	0.0	0.0	0.010234191652036923	0.01029272140038871	0.014474064109352352	0.013520688054629637	0.012229962369589427	0.01980866863431812	0.004976335105812181	0.01406522091365565	0.009088885807843467	0.009088885807843467	0.011546	0.015855	0.015855	0.0	ENSG00000060762
7:112465639-112465838:+	0.15592536514836394	0.1761670635381744	0.141125636951271	0.17514747281615028	0.15095633666076227	0.0	0.11101730818892985	0.09553082770662667	0.019103912390208127	0.08979310822562929	0.15986437502294437	0.06308903130227879	-0.09677534372066558	0.09677534372066558	0.044919	0.030612	0.044919	0.0	ENSG00000006652
7:112465615-112465838:+	0.0	0.0	0.0	0.0	0.023332181083487086	0.03303646818344765	0.0	0.0	0.009124514700394652	0.017829508229672823	0.004666436216697417	0.011998098222703025	0.0073316620060056075	0.0073316620060056075	0.046	0.030612	0.046	0.0	ENSG00000006652
7:107573704-107573821:+	0.4124198409588818	0.6282780335488924	0.36090616976537515	0.5933502918930292	0.5155847129431761	0.5199330518369601	0.6770066678163972	0.5304783271257634	0.5109945760761538	0.5689272713961238	0.502107809821871	0.5614679788502797	0.05936016902840868	0.05936016902840868	0.020651	0.045343	0.045343	0.012441	ENSG00000105865,ENSG00000288558
7:107573704-107573883:+	0.17954107189289237	0.22976455846133118	0.14460020175062616	0.11599467497338496	0.2525142884888582	0.48371252324448133	0.2609089394257728	0.17961399754854968	0.21191180827654624	0.029619632922870547	0.18448295911341858	0.23315338028364413	0.04867042117022555	0.04867042117022555	0.020651	0.017329	0.020651	0.0	ENSG00000105865,ENSG00000288558
7:12644138-12644315:+	0.6545141326147134	0.736740102817717	0.6869921294053631	0.7829874346990235	0.8874638681394886	0.740042570137735	0.6464411369030859	0.6419693956492679	0.6820858651401707	0.6485358614076794	0.7497395335352612	0.6718149658475877	-0.07792456768767353	0.07792456768767353	0.028369	0.0	0.028369	0.0	ENSG00000006747
7:23261482-23261565:+	0.021093371885801727	0.03805044947369601	0.010956119997972974	0.01907081347189237	0.0	0.024096012553143507	0.011143020459280511	0.028101473865414794	0.014636677775932269	0.013993376886688133	0.017834150965872615	0.01839411230809184	0.0005599613422192264	0.0005599613422192264	0.0452059999999999	0.045635	0.045635	0.0	ENSG00000136235
7:36417080-36417190:+	0.9337017359964688	0.9115584057211071	0.8670894711629785	0.9090517126458978	0.8707931443644049	0.8705224032683565	0.7712718604842517	0.7470723957991665	0.7227129705598572	0.6031342899270783	0.8984388939781714	0.742942784007742	-0.1554961099704294	0.1554961099704294	0.048996	0.0	0.048996	0.0	ENSG00000011426
7:44673787-44673941:+	0.9897912028430755	0.9918242312117216	0.9841373425004464	0.9906578885128224	0.9735284718468253	0.9918314643234718	0.963059387081716	0.9894699612875499	0.9953950962075464	0.9733306499449199	0.9859878273829782	0.9826173117690408	-0.0033705156139374193	0.0033705156139374193	0.027692	0.011812	0.027692	0.0	ENSG00000105953
7:45070094-45070168:+	0.9250354238025639	1.0	1.0	1.0	0.8734571357931817	0.7148802135468802	0.3221696604739002	0.9432910512974993	1.0	0.7351260770193969	0.959698511919149	0.7430934004675354	-0.21660511145161365	0.21660511145161365	0.032101	0.012399	0.032101	0.011419	ENSG00000136280
7:66770323-66770467:+	0.41357039891712294	0.0	0.7332631477278216	0.0	0.28597041930207734	0.0	0.16266100793945895	0.30732524850802906	0.4963518089043157	0.30284196006695385	0.2865607931894044	0.2538360050837515	-0.032724788105652935	0.032724788105652935	0.031719	0.01383	0.031719	0.0	ENSG00000154710
7:66998817-66998954:+	0.9495775982853185	0.9706264868989282	1.0	0.9200524446351521	0.9267210441988194	1.0	0.9419564333953823	0.9900085820281477	0.9917607298363411	0.980823208473207	0.9533955148036437	0.9809097907466156	0.027514275942971844	0.027514275942971844	0.042536	0.029697	0.042536	0.0	ENSG00000198874
7:74046188-74046217:+	1.0	1.0	0.9572294732679657	0.9517350788796148	1.0	0.9216799511771124	0.9560178202750972	0.981098321446824	0.9586226321473229	0.9927047972295773	0.981792910429516	0.9620247044551867	-0.019768205974329267	0.019768205974329267	0.04247	0.022772	0.04247	0.0	ENSG00000049540
7:77949678-77949833:+	0.8215509467161943	0.8489176967710615	1.0	0.6397369591867682	0.7043400363069973	0.8912249236364622	0.8945763345422996	1.0	0.8231100309791822	0.6223847528085876	0.8029091277962044	0.8462592083933063	0.04335008059710188	0.04335008059710188	0.0290269999999999	0.0	0.0290269999999999	0.0	ENSG00000006576
7:90306901-90307098:+	0.8915972927589805	0.6247785672701507	1.0	0.40482226046082176	1.0	0.4969345797838994	0.4250246276992577	0.567084124034201	1.0	1.0	0.7842396240979905	0.6978086663034716	-0.08643095779451893	0.08643095779451893	0.0	0.0	0.0	0.012355	ENSG00000105792
7:90747681-90747775:+	0.5456629499651282	0.5916072242103164	0.551456076190076	0.3902195475833033	0.42054131204241907	0.7963958262120602	0.943215849324163	0.9113826469133268	0.9231189187512377	0.8414071859903232	0.4998974219982486	0.8831040854382222	0.38320666343997356	0.38320666343997356	0.025735	0.012598	0.025735	0.01047	ENSG00000058091
7:94518203-94518323:+	1.0	1.0	1.0	1.0	1.0	0.934308888120965	0.9889504444924379	1.0	1.0	0.9829268466229147	1.0	0.9812372358472634	-0.01876276415273659	0.01876276415273659	0.021936	0.024705	0.024705	0.0	ENSG00000127995
7:99476403-99476480:+	1.0	0.9303055287979699	1.0	0.9621607473683749	0.9589512378284165	0.9060774875889904	1.0	0.9873649825203701	0.9497704418624802	0.9872321224157548	0.9702835027989523	0.966089006877519	-0.004194495921433283	0.004194495921433283	0.0423749999999999	0.0	0.0423749999999999	0.01273	ENSG00000198556
7:107905361-107905504:+	0.6879671778389017	0.7791665535018107	0.7624596827462597	0.7486704431471974	0.708654447966915	0.648988068632367	0.7459744975747155	0.6633499555619125	0.7155646451683021	0.7410647671894591	0.7373836610402169	0.7029883868253513	-0.034395274214865657	0.034395274214865657	0.0	0.027012	0.027012	0.0	ENSG00000091140
7:114538326-114538383:+	0.13331008117539367	0.07552364382956944	0.07231540026085555	0.0790161197304371	0.07542860592401802	0.0	0.27245200469606495	0.05597088158152979	0.05268385306360914	0.0	0.08711877018405476	0.07622134786824078	-0.010897422315813976	0.010897422315813976	0.027485	0.030293	0.030293	0.010973	ENSG00000128573
7:114656440-114656594:+	0.00469202101803199	0.0	0.002416064055027277	0.0026214758412808022	0.0	0.0	0.0	0.05597088158152979	1.0	0.0	0.0019459121828680139	0.21119417631630596	0.20924826413343794	0.20924826413343794	0.024952	0.034998	0.034998	0.014295	ENSG00000128573
7:114630611-114630613:+	0.0	0.08816927246945838	0.1116743224943796	0.0	0.0	0.42766726943942135	0.0	0.0	0.0	0.0	0.03996871899276759	0.08553345388788428	0.045564734895116685	0.045564734895116685	0.034109	0.0	0.034109	0.0	ENSG00000128573
7:116906263-116906342:+	1.0	1.0	1.0	1.0	1.0	0.9844988891766633	1.0	0.9988014512179043	1.0	1.0	1.0	0.9966600680789135	-0.003339931921086503	0.003339931921086503	0.038603	0.0	0.038603	0.0	ENSG00000198898
7:117184125-117184199:+	0.7972286160072918	0.4416297506280905	0.7522911805879609	0.7068687074138107	0.0	0.4874658968747189	0.0	0.3045228848736789	0.39388216249030417	0.1350508769685003	0.5396036509274308	0.26418436424144043	-0.27541928668599036	0.27541928668599036	0.036254	0.011389	0.036254	0.0	ENSG00000004866
7:122038755-122038889:+	0.7235262543460882	0.6744818823694837	0.7392473116863345	0.5189437956162789	0.3934004615854382	0.6237572419263658	0.6470360332880997	0.6431611823221431	0.7184500685689719	0.5876737182609512	0.6099199411207247	0.6440156488733064	0.03409570775258175	0.03409570775258175	0.012002	0.030665	0.030665	0.0	ENSG00000106278
7:127990947-127991056:+	0.9971615690488893	1.0	1.0	0.9971779178003642	1.0	1.0	0.9979551206439837	0.9989125452663468	0.9986257878603771	0.9980489598264092	0.9988678973698507	0.9987084827194233	-0.0001594146504274585	0.0001594146504274585	0.019261	0.028879	0.028879	0.0	ENSG00000197157
7:128811262-128811352:+	0.22689858357442158	0.0578764328280138	0.1970590080699003	0.16871727941333559	0.030446848590997565	0.0	0.006377615402029902	0.03843645514209272	0.04158971704224469	0.02441580514920682	0.13619963049533376	0.022163918547114823	-0.11403571194821893	0.11403571194821893	0.038007	0.0	0.038007	0.0	ENSG00000128596
7:130094895-130094931:+	0.0	0.0	0.004695233492748926	0.0037785402792702236	0.0	0.0	0.011720099079705434	0.0033818702793900887	0.0	0.0	0.0016947547544038301	0.003020393871819105	0.0013256391174152748	0.0013256391174152748	0.030709	0.02183	0.030709	0.011413	ENSG00000128607
7:130273706-130273811:+	0.0	0.0	0.0	0.0	0.09544701164307196	0.06095506190180093	0.0	0.3780531081122189	0.0	0.07739906992057285	0.01908940232861439	0.10328144798691855	0.08419204565830415	0.08419204565830415	0.028336	0.023363	0.028336	0.0	ENSG00000158516
7:141633901-141633980:+	1.0	0.9663568901629519	1.0	0.948654825098568	0.8833358797095567	0.9521574622332477	0.9842111427818149	0.969016255602405	0.9743259454731753	0.956808762382383	0.9596695189942153	0.9673039136946052	0.007634394700389957	0.007634394700389957	0.01646	0.023365	0.023365	0.0	ENSG00000006530
7:152783187-152783242:+	0.7754809406164322	0.8098549525318989	0.6856817173135937	0.8020454064985402	0.7918879245426349	0.6159712393165405	0.5103550922243966	0.5651950006367095	0.48931329235184484	0.6787300654565767	0.7729901883006199	0.5719129379972137	-0.20107725030340629	0.20107725030340629	0.0279899999999999	0.015479	0.0279899999999999	0.0	ENSG00000133627
7:92566014-92566061:-	0.9630809335524537	0.9340952857988029	0.9065936881552379	0.9365954965192911	0.8902251522557986	0.9196312996248569	0.9575261695165044	0.9573981674168519	0.9346312631265414	0.9425211062325681	0.9261181112563168	0.9423416011834644	0.016223489927147616	0.016223489927147616	0.036377	0.0	0.036377	0.012295	ENSG00000234545
7:92566010-92566061:-	0.7803815622601692	0.7116710848042359	0.5216414693358946	0.8393133638209395	0.7748682822546722	0.3097066221861979	0.8307154121484208	0.83375360139695	0.8258971949801165	0.7657999276879498	0.7255751524951822	0.713174551679927	-0.01240060081525518	0.01240060081525518	0.036377	0.0	0.036377	0.010456	ENSG00000234545
7:65979399-65979541:-	0.4438348000838578	0.6818412943039696	0.6886172990273915	0.7806064146588204	0.549337572537259	0.780330125429902	1.0	0.1721793892996641	0.5911203758548748	0.837756872375742	0.6288474761222596	0.6762773525920366	0.04742987646977703	0.04742987646977703	0.031363	0.0	0.031363	0.010957	ENSG00000169919
7:65979386-65979541:-	0.5271348709580381	0.2649731339261859	0.5705621544274626	0.2890384754919098	0.29662418998719126	0.4130344506941599	1.0	0.3359300831249613	0.6421746528406936	0.6919221620180286	0.38966656495815755	0.6166122697355687	0.22694570477741116	0.22694570477741116	0.031363	0.0	0.031363	0.010957	ENSG00000169919
7:5932782-5932875:-	1.0	0.5460491461830427	0.6280980362807631	0.6469575405888273	1.0	1.0	1.0	1.0	1.0	1.0	0.7642209446105266	1.0	0.2357790553894734	0.2357790553894734	0.048915	0.02292	0.048915	0.0	ENSG00000155026
7:24749564-24749793:-	0.7921872511168827	0.8169816851132571	0.8071986095057133	0.6127406953192002	0.9638560657101836	0.7220538325391858	0.7889174542736973	0.7229277996086916	0.7922984019926426	0.8001249320567496	0.7985928613530474	0.7652644840941933	-0.03332837725885407	0.03332837725885407	0.0392229999999999	0.02416	0.0392229999999999	0.0	ENSG00000105928
7:27649473-27649633:-	0.8867877338612965	1.0	0.9168343710909659	0.7993442287054633	0.7328016415998465	0.7925499635620983	0.8817326319999019	1.0	0.9174667629215447	0.8276275544063173	0.8671535950515145	0.8838753825779724	0.01672178752645792	0.01672178752645792	0.030159	0.0	0.030159	0.012355	ENSG00000106049
7:47971260-47971516:-	0.01186933639224475	0.00970961873943242	0.004412906468316673	0.011084614148744643	0.007684548191356742	0.0	0.006440013238067201	0.006875021699220813	0.005897770119829487	0.003351854849842672	0.008952204788019046	0.004512931981392035	-0.004439272806627011	0.004439272806627011	0.028844	0.011699	0.028844	0.013068	ENSG00000136273
7:73576541-73576701:-	0.02541872900017744	0.01281523051253226	0.036067544300353326	0.0516367372076378	0.056725121875176324	0.03420291349408044	0.015300178493620383	0.021363122328959917	0.06427234388536808	0.05144362557509082	0.03653267257917543	0.037316436755423926	0.0007837641762484943	0.0007837641762484943	0.035706	0.039054	0.039054	0.0	ENSG00000106638
7:88282641-88283168:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.034628	0.021386	0.034628	0.010824	ENSG00000127954
7:94600646-94600857:-	1.0	1.0	1.0	1.0	0.6975694222875423	1.0	0.9376519554799962	1.0	1.0	1.0	0.9395138844575085	0.9875303910959993	0.048016506638490775	0.048016506638490775	0.041949	0.01103	0.041949	0.0	ENSG00000127990
7:94639341-94639448:-	0.11482604164905633	0.08938839184208501	0.14018465216871656	0.12118444060647267	0.2101256122799893	0.11731842538724066	0.18296385795335154	0.21337437888618924	0.12164944082142387	0.23004346018018884	0.13514182770926397	0.1730699126456788	0.037928084936414835	0.037928084936414835	0.039901	0.0	0.039901	0.0	ENSG00000127990
7:94644606-94644667:-	0.0392550776360295	0.029231706438845588	0.01501599327339479	0.011601327508899128	0.0	0.05996000293782822	0.02712158941241362	0.06248387080490258	0.04720169229832314	0.015058273201820542	0.0190208209714338	0.04236508573105762	0.023344264759623822	0.023344264759623822	0.0273889999999999	0.011387	0.0273889999999999	0.01144	ENSG00000127990
7:94599327-94599400:-	0.0	0.008135271336345435	0.00893995241100772	0.0	0.004044033487447443	0.014303568882948117	0.0	0.0	0.007809602212633245	0.025443783424103715	0.00422385144696012	0.009511390903937015	0.0052875394569768955	0.0052875394569768955	0.0321339999999999	0.013319	0.0321339999999999	0.0	ENSG00000127990
