coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
7:65980224-65980409:-	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.3614259924191995	0.2801204246217825	1.0	1.0	0.5283092834081964	-0.4716907165918036	0.4716907165918036	0.747384	0.021394	0.747384	0.87003	ENSG00000169919
7:76013742-76013887:-	0.654959211688541	0.5915115649517143	0.6954023963850966	0.6493657956618989	0.5754084961249526	0.6462010716838502	0.5540280858268521	0.5932003579054873	0.5759888933703166	0.6091325867796469	0.6333294929624407	0.5957101991132306	-0.037619293849210034	0.037619293849210034	0.545016	0.0577419999999999	0.545016	0.508928	ENSG00000127952
7:86941352-86941385:-	0.48730766341550796	0.38221373732878117	0.28738324750745287	0.4362608789175846	0.3737353490759927	0.5010494027282476	0.0	0.7043558909517706	0.8142986536301359	0.2692996531503257	0.3933801752490639	0.45780072009209594	0.06442054484303206	0.06442054484303206	0.946052	0.010847	0.946052	0.905578	ENSG00000164659
7:93495904-93495974:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5275510000000001	0.035628	0.5275510000000001	0.908118	ENSG00000004948
7:93994352-93994385:-	0.4306241111334931	1.0	0.677811289233578	1.0	1.0	0.276278741488896	0.6095981014993841	0.5998689043160732	0.5298353324464997	0.8259444771819551	0.8216870800734142	0.5683051113865616	-0.2533819686868526	0.2533819686868526	0.777588	0.4215379999999999	0.777588	0.925628	ENSG00000105829
7:94640897-94640964:-	0.0	0.0	0.03134803444321845	0.0	0.013053038335796685	0.021326092328074316	0.0	0.0	0.027015518471187414	0.0	0.008880214555803028	0.009668322159852347	0.0007881076040493189	0.0007881076040493189	1.0294439999999998	0.038639	1.0294439999999998	1.084695	ENSG00000127990
7:105268806-105268869:-	0.21575851648689587	0.12567328339468722	0.1878632927255776	0.08632432712832748	0.034309931000025135	0.043914366756952976	0.030292703765346932	0.03363699355547674	0.016537582282265262	0.029565247486177778	0.12998587014710267	0.030789378769243935	-0.09919649137785873	0.09919649137785873	0.483921	0.833033	0.833033	0.934296	ENSG00000135250
7:126701757-126701827:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.907017	0.8785189999999999	0.907017	0.923246	ENSG00000179603
7:130023511-130023723:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9980709357002893	1.0	1.0	1.0	0.9996141871400578	-0.0003858128599422139	0.0003858128599422139	0.545016	0.794462	0.794462	0.60444	ENSG00000091732
7:137236144-137236242:-	0.04009668562060494	0.038623019409270945	0.047147655370047274	0.030477452157631427	0.06784945613440559	0.03634160236877859	0.01346892493128688	0.010959902316453236	0.007203243576853881	0.02204111482556559	0.04483885373839204	0.018002957603787638	-0.026835896134604402	0.026835896134604402	0.603405	0.047533	0.603405	0.908951	ENSG00000105894
7:141943896-141943964:-	1.0	1.0	1.0	1.0	1.0	0.7433690201232662	0.9261751008899188	0.9367811615108801	0.9181051472841558	0.9538002886673728	1.0	0.8956461436951187	-0.10435385630488125	0.10435385630488125	0.5625669999999999	0.024603	0.5625669999999999	0.932012	ENSG00000258227
7:141946214-141946312:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9889108602002985	0.9848223767398198	0.9664894504994926	1.0	0.9880445374879221	-0.011955462512077908	0.011955462512077908	0.5334479999999999	0.024842	0.5334479999999999	1.03945	ENSG00000258227
8:61299677-61300282:+	0.90748596056029	0.9343771492524978	0.9488923233738487	0.7771118003861092	0.7361985085869733	1.0	0.07763974301525468	1.0	0.0	0.6213855466501249	0.8608131484319438	0.5398050579330759	-0.3210080904988679	0.3210080904988679	0.658689	0.038987	0.658689	1.075582	ENSG00000177182
8:467720-467746:+	0.431978028748424	0.38344692438887806	0.46034292640804964	0.35158772630814566	0.33117737759233984	0.06635262704193007	0.0	0.056563663725662315	0.0	0.0403901947751632	0.39170659668916746	0.03266129710855112	-0.3590452995806164	0.3590452995806164	0.995104	0.134687	0.995104	0.908455	ENSG00000147364
8:11779598-11779950:+	1.0	1.0	0.993153138997136	1.0	0.952726576089051	0.9600484915752163	0.9552844593627072	1.0	1.0	0.9682364284622043	0.9891759430172374	0.9767138758800256	-0.012462067137211874	0.012462067137211874	0.915426	0.01181	0.915426	0.905078	ENSG00000154328
8:22531302-22531328:+	0.0	0.0	0.0	0.00807773393566212	0.0	0.0	0.0	0.0	0.0	0.0	0.0016155467871324242	0.0	-0.0016155467871324242	0.0016155467871324242	0.963667	0.05819	0.963667	0.548051	ENSG00000120910
8:27445794-27445919:+	0.9881124635135359	0.9831419559964419	0.9780145643576171	0.9639188967903037	0.9749229958133803	0.9787087383440026	0.8818749577985303	0.8649762263236315	0.8903109691670911	0.7925185676634837	0.9776221752942558	0.8816778918593478	-0.09594428343490802	0.09594428343490802	0.5481899999999998	0.386858	0.5481899999999998	0.921562	ENSG00000120899
8:32742675-32742733:+	0.6012017671606719	0.0	0.5831285057036618	0.8771245491788928	1.0	1.0	1.0	0.9538744391593293	1.0	1.0	0.6122909644086454	0.9907748878318658	0.37848392342322046	0.37848392342322046	1.28417	0.035185	1.28417	0.788701	ENSG00000157168
8:42288634-42288728:+	0.8009906139298522	0.7918405989958559	0.8083299241021973	0.8110952641044595	0.8571356709966691	0.6574112264054294	0.7810005396711422	0.853962949293635	0.8797116771365973	0.804439393067316	0.8138784144258068	0.795305157114824	-0.018573257310982805	0.018573257310982805	0.543571	0.0	0.543571	0.516857	ENSG00000104365
8:43097524-43097615:+	1.0	1.0	1.0	1.0	0.9581147204290954	1.0	1.0	1.0	1.0	1.0	0.9916229440858191	1.0	0.00837705591418092	0.00837705591418092	0.5293249999999999	0.08413	0.5293249999999999	0.90436	ENSG00000185900
8:62750340-62750849:+	0.012124387166928713	0.02976457164769642	0.007138300769552738	0.0	0.010918721760087305	0.06415395161369135	0.16576827894723234	0.04313189270019145	0.25825258401885604	0.0627201382659598	0.011989196268853036	0.1188053691091862	0.10681617284033317	0.10681617284033317	0.516157	0.01318	0.516157	0.917066	ENSG00000185942
8:63186147-63187745:+	0.97911173844466	0.9667135224191697	1.0	0.8094765996475641	0.8174545587461705	0.9079677574550334	0.91098748936349	0.9369636900448561	0.9863158410326403	0.9484366387147264	0.914551283851513	0.9381342833221492	0.023582999470636246	0.023582999470636246	0.509016	0.013829	0.509016	0.935273	ENSG00000185728
8:65689566-65689599:+	0.3048759318985759	0.28440067132248686	0.12470987530002937	0.17745062379201704	0.0787634155978978	0.12227295822790887	0.0	0.023669680888157112	0.0	0.0	0.19404010358220142	0.029188527823213194	-0.16485157575898823	0.16485157575898823	0.931097	0.0253499999999999	0.931097	0.940904	ENSG00000066855
8:66474793-66474952:+	1.0	0.32336637924637507	1.0	1.0	0.26583590554124054	1.0	1.0	0.47255581207864983	1.0	1.0	0.7178404569575231	0.8945111624157299	0.17667070545820684	0.17667070545820684	0.7982659999999999	0.4199509999999999	0.7982659999999999	0.931478	ENSG00000285791
8:76842655-76842771:+	0.9852859827166097	1.0	1.0	1.0	0.9954492881588454	1.0	1.0	0.9963244444158375	0.9841736157897187	1.0	0.996147054175091	0.9960996120411112	-4.7442133979780365e-05	4.7442133979780365e-05	0.02588	0.915608	0.915608	1.947231	ENSG00000091656
8:85473389-85473468:+	0.003845573556612176	0.008115099026434553	0.012795349317427436	0.0018515630674896446	0.003166998455493665	0.003010326589724678	0.01082824081904553	0.007550310332124661	0.008313709579792345	0.005694275819782562	0.005954916684691495	0.007079372628093955	0.0011244559434024602	0.0011244559434024602	1.210591	0.024201	1.210591	0.620072	ENSG00000104267
8:108446162-108446301:+	0.01724718349599971	0.021055595038798433	0.0464720299338578	0.01857270404120085	0.032154156872687266	0.004923297764520457	0.015493225148300229	0.00434180133687895	0.004394178277763493	0.006062100502742959	0.027100333876508814	0.007042920606041218	-0.020057413270467596	0.020057413270467596	0.575255	0.044362	0.575255	0.592869	ENSG00000104412
8:132941351-132941542:+	0.6480828563480489	1.0	0.48466116041655977	0.519398704393579	1.0	1.0	1.0	1.0	0.5467403046938729	1.0	0.7304285442316376	0.9093480609387747	0.17891951670713713	0.17891951670713713	0.937937	0.026101	0.937937	0.904574	ENSG00000042832
8:143292143-143292284:+	0.030281415552160504	0.06869078175686236	0.054963503522385146	0.04891574915614503	0.03458062773735328	0.13291557457448602	0.00947937794103373	0.15278273354043254	0.057515793278065636	0.023509418939544245	0.047486415544981266	0.07524057965471244	0.027754164109731173	0.027754164109731173	0.546884	0.041111	0.546884	0.504872	ENSG00000185730
8:92062546-92062627:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95265	0.092739	0.95265	0.969182	ENSG00000079102
8:92062546-92062622:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95265	0.092739	0.95265	0.969182	ENSG00000079102
8:92062546-92062709:-	0.505000225743826	0.3199195896511784	0.2043306035088898	0.21005980974334879	0.09198825687077314	0.11080134319812172	0.0	0.38466788171723576	0.0	0.0	0.2662596971036032	0.0990938449830715	-0.1671658521205317	0.1671658521205317	0.930419	0.092739	0.930419	0.969182	ENSG00000079102
8:38458847-38458984:-	0.0	0.0	0.0	0.03640427234732089	0.0	0.0	0.0	0.01380030451910613	0.013627447357956384	0.0	0.007280854469464177	0.005485550375412503	-0.0017953040940516746	0.0017953040940516746	0.030266	0.874363	0.874363	0.576605	ENSG00000077782
8:38458847-38458894:-	0.0828315688977285	0.07586460242690068	0.06206816038519804	0.18218370890858163	0.3446557317128889	0.09504284427969248	0.0855627111166304	0.04672945113161788	0.10061423231717923	0.15717282838641047	0.14952075446625954	0.09702441344630611	-0.05249634101995343	0.05249634101995343	0.941032	0.874363	0.941032	0.576605	ENSG00000077782
8:18069792-18069878:-	1.0	0.9760928480739597	0.9079570995734938	0.9769575680165549	0.9156453775405959	0.912292092648546	0.9181189203583865	0.9107696531977376	0.8726831223241136	0.9471510663635618	0.9553305786409207	0.9122029709784691	-0.043127607662451606	0.043127607662451606	0.67467	0.0	0.67467	0.904282	ENSG00000104763
8:11854680-11854914:-	0.0030304640399509038	0.007091303246699483	0.00818234595035441	0.012278686292086324	0.0	0.00258757816260075	0.0008990772412398138	0.0	0.000699646555248619	0.003718333542201667	0.006116559905818225	0.0015809271002581698	-0.004535632805560055	0.004535632805560055	0.592472	0.0	0.592472	0.521881	ENSG00000164733
8:17361117-17361274:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.641454	0.010171	0.641454	0.856116	ENSG00000003987
8:22122493-22122608:-	1.0	1.0	0.8611272178703582	1.0	1.0	1.0	1.0	1.0	1.0	0.9287821890703766	0.9722254435740716	0.9857564378140753	0.013530994240003702	0.013530994240003702	0.5389689999999999	0.016462	0.5389689999999999	0.925767	ENSG00000168453
8:25451469-25451543:-	0.0	0.09983472707079019	0.0	0.0	0.0	0.0	0.0	0.23507400101977835	0.0	0.0	0.019966945414158038	0.04701480020395567	0.02704785478979763	0.02704785478979763	0.552146	0.0	0.552146	0.927488	ENSG00000104756
8:28429378-28429403:-	0.8514637636911804	0.8947893461572648	0.8589887721622903	0.8611913765846135	0.8404845153520057	0.4020228961314348	0.4607767030250077	0.4587871236761949	0.1864249394361178	0.40844318577118865	0.8613835547894709	0.3832909696079888	-0.4780925851814821	0.4780925851814821	1.101857	0.035139	1.101857	0.934346	ENSG00000214050
8:29249985-29250084:-	0.0	0.0	0.004760662940032276	0.0	0.0	0.0	0.0019222616211075837	0.0	0.0	0.0	0.0009521325880064551	0.00038445232422151674	-0.0005676802637849384	0.0005676802637849384	0.054287	0.830881	0.830881	0.923226	ENSG00000197892
8:38461096-38461255:-	0.2629439904800866	0.3669909050764335	0.06843592987865706	0.6230025714413833	0.9169185528979622	0.3951443399461194	0.5270622907783562	0.0	0.2778957363639882	0.7282924194361562	0.4476583899549045	0.385678957304924	-0.06197943264998046	0.06197943264998046	0.550246	0.026968	0.550246	1.053093	ENSG00000077782
8:40786689-40786782:-	0.021711557585088078	0.031315877521877256	0.01977652478748486	0.022461776244632026	0.07026786092334031	0.0	0.08478560309743453	0.0	0.0	0.0	0.03310671941248451	0.016957120619486905	-0.016149598792997606	0.016149598792997606	0.5401729999999999	0.043732	0.5401729999999999	0.93107	ENSG00000165061
8:42206647-42206698:-	0.15494376726425602	0.2238149821747857	0.0	0.0	0.0	0.35467125269958144	0.336419894649919	0.3703678003126713	0.27993593022308305	0.3759780486416228	0.07575174988780835	0.34347458530537556	0.2677228354175672	0.2677228354175672	0.5361219999999999	0.0	0.5361219999999999	0.6977650000000001	ENSG00000104368
8:55762635-55763028:-	1.0	1.0	0.9862751944730468	1.0	0.9691287158648935	0.942116662901804	0.9590995275795813	0.9448029682328312	0.9225526324883682	0.9436231218709741	0.991080782067588	0.9424389826147117	-0.04864179945287628	0.04864179945287628	0.545347	0.454382	0.545347	1.3437439999999998	ENSG00000167904
8:56179409-56179513:-	1.0	0.9365492894596494	0.7551464138255404	1.0	0.9777439933177854	0.655634986920193	0.9789477496145422	1.0	0.920857612375286	1.0	0.933887939320595	0.9110880697820043	-0.0227998695385907	0.0227998695385907	0.7362040000000001	0.039506	0.7362040000000001	0.7156910000000001	ENSG00000181690
8:58639968-58640102:-	0.05739211872937932	0.13144837073464988	0.1204588996965054	0.05917043252664411	0.030736710965357246	0.04686320092777446	0.004112799636823398	0.0024161360067753656	0.014220610272568041	0.012421364737251864	0.0798413065305072	0.016006822316238626	-0.06383448421426857	0.06383448421426857	0.680464	0.8786860000000001	0.8786860000000001	0.529883	ENSG00000035681
8:67014426-67014592:-	1.0	1.0	0.8066441171458199	1.0	1.0	1.0	0.5935552578240411	0.7461074015546644	1.0	0.8148811405425926	0.9613288234291639	0.8309087599842597	-0.1304200634449042	0.1304200634449042	0.8608079999999999	0.0	0.8608079999999999	1.012404	ENSG00000178125
8:71244603-71244692:-	0.7375339424415958	1.0	0.9237570706079603	1.0	0.7755769737097674	1.0	1.0	0.9309728840009875	0.6661130625023451	1.0	0.8873735973518647	0.9194171893006665	0.0320435919488018	0.0320435919488018	1.809692	0.0	1.809692	0.923135	ENSG00000104313
8:73697308-73697442:-	0.0033069703488925	0.006567191003818282	0.014626397140234126	0.006797656777757869	0.015741541480489795	0.004886322561363158	0.0	0.008613550950107922	0.013288166216788256	0.009584186389587909	0.009407951350238513	0.007274445223569448	-0.0021335061266690653	0.0021335061266690653	0.546636	0.450986	0.546636	0.565662	ENSG00000040341
8:86505300-86505379:-	0.0	0.0	0.0	0.0	0.0031786605289828808	0.0	0.0	0.0	0.0	0.0	0.0006357321057965761	0.0	-0.0006357321057965761	0.0006357321057965761	0.534819	0.0	0.534819	1.028699	ENSG00000176623
8:92003302-92003380:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.767066	0.058166	0.767066	1.241389	ENSG00000079102
8:104381184-104381314:-	0.5167738470690078	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9033547694138016	1.0	0.09664523058619845	0.09664523058619845	0.513266	0.0	0.513266	0.939769	ENSG00000147647
8:104531907-104531963:-	0.7112316105517698	0.5289898657849204	0.6433920059458725	0.540298341264053	0.3782356502413822	0.5427200573436376	0.7152445977823212	0.5141435363657928	0.591199680645369	0.5410852981819285	0.5604294947575996	0.5808786340638099	0.020449139306210284	0.020449139306210284	1.002685	0.423495	1.002685	0.932577	ENSG00000147650
8:133063580-133063728:-	0.0	0.012879623375973292	0.0	0.033618265904110954	0.011614867143518866	0.0	0.0	0.0	0.003452289950786281	0.0	0.011622551284720622	0.0006904579901572562	-0.010932093294563365	0.010932093294563365	0.9324599999999998	0.435988	0.9324599999999998	0.576738	ENSG00000155926
8:133264547-133264652:-	0.9952341384850358	1.0	1.0	1.0	1.0	1.0	0.9984423586173877	1.0	0.9982517192009698	1.0	0.9990468276970071	0.9993388155636715	0.00029198786666440046	0.00029198786666440046	0.50662	0.012404	0.50662	0.903479	ENSG00000104419
8:133259860-133259970:-	0.0	0.0	0.0	0.0	0.0	0.001541093945484992	0.0	0.0	0.0	0.0	0.0	0.00030821878909699843	0.00030821878909699843	0.00030821878909699843	1.233852	0.024334	1.233852	0.571804	ENSG00000104419
8:134608729-134608879:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.7525189999999999	0.0	0.7525189999999999	1.0597919999999998	ENSG00000066827
8:140686632-140686694:-	0.9956151065638944	0.9955178795695339	0.9949156856834586	0.9966836136401964	0.9894201915578125	0.984065207708242	0.9660198025437696	0.9686359734304514	0.973775666810557	0.9633384021619964	0.9944304954029791	0.9711670105310033	-0.023263484871975826	0.023263484871975826	0.643906	0.638791	0.643906	0.521898	ENSG00000169398
8:140669727-140669735:-	0.5230667928418571	0.3298447690244428	0.5583595641981568	0.31502105760016913	0.13878200122676668	0.2208847509958672	0.14885545194477384	0.19772377917424266	0.23461801129907614	0.26245467107184056	0.37301483697827853	0.21290733289716007	-0.16010750408111846	0.16010750408111846	0.931836	0.013823	0.931836	0.909095	ENSG00000169398
8:142775341-142775363:-	0.0	0.0	0.0	0.05752450344008766	0.13755842698963375	0.0	0.0	0.0	0.0	0.07017248832580389	0.039016586085944285	0.014034497665160777	-0.024982088420783508	0.024982088420783508	0.6530419999999999	0.383691	0.6530419999999999	0.523196	ENSG00000284505
8:143334108-143334285:-	0.27748456209063016	0.10088792937792737	0.3535951345336275	0.1145082512407363	0.29306788633440983	0.058311544520477265	0.04296136920789692	0.0799772480463428	0.08805970895687935	0.37615003433480076	0.22790875271546623	0.12909198101327943	-0.0988167717021868	0.0988167717021868	0.517147	0.012249	0.517147	0.529246	ENSG00000184428
8:143586219-143586290:-	0.6098417115963135	0.6148780951812604	0.6399178485904125	0.6267852514895907	0.5500887556836956	0.6247368102625329	0.611981058592219	0.6018745349727573	0.615113315632922	0.659430991171245	0.6083023325082546	0.6226273421263352	0.014325009618080586	0.014325009618080586	0.532234	0.016451	0.532234	0.569314	ENSG00000104529
8:143791666-143791740:-	0.38253397802169536	0.2618274827205198	0.3404927618361867	0.36143067123714534	0.3018213993013331	0.06669983117237677	0.07926867699140558	0.061307951103525174	0.03499001306599428	0.04835335218628919	0.3296212586233761	0.058123964903918204	-0.2714972937194579	0.2714972937194579	1.2356969999999998	0.049127	1.2356969999999998	1.052063	ENSG00000180900
8:143827385-143827536:-	0.02346009761354804	0.011101537796452917	0.034336624394515625	0.012479719295278432	0.007643297920874741	0.018883686549592854	0.01135623036326305	0.011273144527334116	0.011162942071491455	0.004590490778900276	0.01780425540413395	0.01145329885811635	-0.0063509565460176005	0.0063509565460176005	0.525057	0.372947	0.525057	0.928594	ENSG00000179950
