coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
3:114056999-114057106:+	0.17539889439931394	0.04717197054019195	0.02480678210038692	0.15109128059780672	0.18115942635575857	0.1929843926083399	0.28355813487917336	0.12010317698158922	0.18687239853520823	0.01522836842933672	0.11592567079869162	0.1597492942867295	0.043823623488037866	0.043823623488037866	0.344457	0.75093	0.75093	0.0	ENSG00000151576
3:119606774-119606975:+	1.0	0.892095800933126	1.0	1.0	1.0	0.33101492533512283	1.0	1.0	0.0	0.5463243220564652	0.9784191601866251	0.5754678494783176	-0.4029513107083075	0.4029513107083075	0.049664	0.982831	0.982831	0.0	ENSG00000144837
3:121911574-121911666:+	0.7182201230270182	0.7528280354875773	0.71699632592936	1.0	1.0	1.0	0.5796318241293522	0.6873324384863857	0.5764026312597331	0.6993642628459382	0.8376088968887909	0.7085462313442819	-0.12906266554450907	0.12906266554450907	0.9559380000000002	0.0	0.9559380000000002	0.011952	ENSG00000163406
3:122091601-122091650:+	0.9713040488640533	1.0	1.0	1.0	0.9600672137094438	1.0	0.9376751091493953	0.9353973051116442	1.0	0.9334805299045557	0.9862742525146994	0.961310588833119	-0.024963663681580317	0.024963663681580317	1.06118	1.014972	1.06118	0.0	ENSG00000114013
3:122109265-122109408:+	1.0	0.9746731814819221	1.0	0.9827274899567611	0.9625580994552714	0.9705821176762672	0.993324590949242	1.0	1.0	0.9500330934015349	0.9839917541787908	0.9827879604054088	-0.0012037937733819781	0.0012037937733819781	0.487372	0.5278769999999999	0.5278769999999999	0.0	ENSG00000114013
3:127922950-127924131:+	0.5926021982727172	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5696268894181371	0.7904428213388671	0.9185204396545433	0.8720139421514007	-0.04650649750314262	0.04650649750314262	0.500982	0.978076	0.978076	0.011022	ENSG00000187715
3:128898431-128898506:+	0.018986842823003447	0.019679261809441503	0.02890952263981003	0.031766577025546174	0.04950144854741008	0.005642973978936116	0.004007281949777424	0.002710475793092662	0.007843585507115888	0.03949576926495234	0.029768730569042244	0.011940017298774886	-0.01782871327026736	0.01782871327026736	0.762127	0.045041	0.762127	0.0	ENSG00000177646
3:129492141-129492194:+	0.6659695234052354	0.9242702520882944	0.6668809611578873	0.671937269186864	0.9155697260185927	0.8946319357428864	0.9752248914090645	0.8481176102707686	0.9456733865396081	0.8018692800168479	0.7689255463713748	0.8931034207958352	0.12417787442446038	0.12417787442446038	0.854713	0.010169	0.854713	0.0	ENSG00000163913
3:129458599-129458677:+	0.9626490957707006	0.9550006934085955	0.9532377144421763	0.8962433196120329	0.8999721554348873	1.0	1.0	1.0	0.9637263299074805	1.0	0.9334205957336785	0.992745265981496	0.05932467024781751	0.05932467024781751	0.644101	0.037811	0.644101	0.0	ENSG00000163913
3:129459315-129459451:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.50525	0.065746	0.50525	0.011361	ENSG00000163913
3:133303204-133303337:+	0.009378272282277673	0.0	0.0	0.005195445963727902	0.0	0.013850572913317358	0.022579787643742973	0.0	0.0	0.010175400800798321	0.002914743649201115	0.009321152271571731	0.006406408622370616	0.006406408622370616	0.636859	0.0247949999999999	0.636859	0.0	ENSG00000144868
3:136889079-136889301:+	0.0	0.26765896537371575	0.0675813129946676	0.0	0.0	0.0	0.05592630060669949	0.0	0.10136313999512368	0.1320406847734547	0.06704805567367667	0.05786602507505558	-0.009182030598621084	0.009182030598621084	0.116033	0.6409220000000001	0.6409220000000001	0.010457	ENSG00000158092
3:136986694-136986784:+	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6	0.2	-0.39999999999999997	0.39999999999999997	0.956712	0.08251	0.956712	0.0	ENSG00000174564
3:140959463-140959540:+	0.9383824499557819	0.9573012638514654	0.9551667558316806	0.9837390595861715	0.9485545407281434	0.9429698735511919	0.9231419687417071	0.8842458648656336	0.9323195808779408	0.9222548972720598	0.9566288139906487	0.9209864370617067	-0.03564237692894201	0.03564237692894201	0.555813	0.0	0.555813	0.0	ENSG00000114120
3:141291588-141291732:+	0.0	0.0	0.01361567301220607	0.0	0.0	0.011501365396156926	0.0	0.0	0.0	0.0	0.002723134602441214	0.002300273079231385	-0.00042286152320982883	0.00042286152320982883	0.531309	0.028018	0.531309	0.010943	ENSG00000155893
3:141902136-141902227:+	0.5154142581727582	0.435847773670456	0.37957356665654324	0.3795515888625982	0.23119400850053018	0.0038903658530917533	0.004212203539237284	0.0071664311747615455	0.004255312916519667	0.02845937507273975	0.3883162391725772	0.00959673771127	-0.3787195014613072	0.3787195014613072	0.532546	0.972308	0.972308	0.011693	ENSG00000069849
3:149024053-149024272:+	1.0	0.9501626174332345	0.9957804473337883	0.9778020433980789	0.9421343863900341	0.9369929538705218	0.872281661569282	0.9540723929889541	0.9438297900547387	0.9427789081689677	0.9731758989110272	0.9299911413304928	-0.043184757580534416	0.043184757580534416	0.526485	0.010165	0.526485	0.0	ENSG00000163754
3:150567693-150567766:+	0.8889771203259421	0.9284168727359375	0.8284810554960579	0.8144451395137852	0.7422835120929199	0.7503606783665122	0.7504059280128687	0.7028794484544528	0.7037869586363487	0.8375466384463127	0.8405207400329285	0.748995930383299	-0.0915248096496295	0.0915248096496295	0.7631479999999999	0.0	0.7631479999999999	0.0	ENSG00000144895
3:156927429-156927604:+	1.0	1.0	1.0	1.0	0.7483849176152686	1.0	0.5817575617817748	1.0	0.5402536601115955	0.7187827234931786	0.9496769835230537	0.7681587890773098	-0.1815181944457439	0.1815181944457439	0.5596	0.04758	0.5596	0.0	ENSG00000197980
3:158592434-158592581:+	0.4882620139620279	0.5432898219184975	0.5617395384805605	0.45187739758886214	0.6394987797566576	0.7258920602349361	0.6918683341863285	0.7886341420065759	0.7136751452892267	0.6818085682146708	0.5369335103413211	0.7203756499863475	0.18344213964502643	0.18344213964502643	1.061081	0.0348819999999999	1.061081	0.0	ENSG00000178053
3:158573298-158573433:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.517351	0.0	0.517351	0.0	ENSG00000178053
3:158650005-158650061:+	0.5225971964275861	0.5402402300534841	0.5452621660452383	0.5401178071505601	0.4782494995359407	0.6697898730711708	0.6566627085129751	0.6724162481442829	0.6062649301510559	0.6569283669411937	0.5252933798425617	0.6524124253641357	0.12711904552157394	0.12711904552157394	0.515618	0.416481	0.515618	0.0	ENSG00000168827
3:160431032-160431205:+	0.899441121298522	0.9226699680442746	0.8758666814411449	0.9114460982110922	0.9465289992487629	0.9776419789194972	0.9884389299846047	0.983372611594369	0.9799381692182882	0.9804819492609385	0.9111905736487593	0.9819747277955395	0.07078415414678019	0.07078415414678019	0.889856	0.013975	0.889856	0.0	ENSG00000113810
3:179233289-179233371:+	0.0	0.055677651036829395	0.04028653015065765	0.026172404995075976	0.004255496934468885	0.0	0.0231242294091767	0.02572943506221401	0.19227800484898097	0.20237434233628562	0.02527841662340638	0.08870120233133146	0.06342278570792508	0.06342278570792508	0.519437	0.013822	0.519437	0.0	ENSG00000121879
3:184140080-184140157:+	0.6585361858129576	0.9238307067392956	0.6600957662448463	0.7764254930305992	0.5152698965078789	0.0	0.461958105236727	0.15564334511782377	0.6770156086395404	0.37332870823691616	0.7068316096671154	0.33358915344620144	-0.373242456220914	0.373242456220914	0.534609	0.454236	0.534609	0.0	ENSG00000145191
3:184278492-184278557:+	0.9481183933777927	0.9840003562395832	0.9387144675485859	0.9561456653830089	0.9771386359669976	0.9215720570444278	0.9958236199224763	1.0	0.9918530696800925	0.9803277007548649	0.9608235037031937	0.9779152894803722	0.017091785777178514	0.017091785777178514	0.859001	0.922901	0.922901	0.0	ENSG00000145194
3:184338387-184338529:+	0.981588758472154	0.9696237283240551	0.984108775582025	0.9428858233497222	0.780832981132645	0.09357801851882859	0.19095068810134308	0.2500283585846365	0.15057295955385702	0.5899525367802427	0.9318080133721202	0.25501651230778155	-0.6767915010643386	0.6767915010643386	0.699781	0.030636	0.699781	0.0	ENSG00000175182
3:189890789-189890882:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.6540170000000001	0.04856	0.6540170000000001	0.0	ENSG00000073282
3:190629350-190629498:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.296784	0.0	1.296784	0.0	ENSG00000196083
3:193648070-193648134:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.511326	0.060393	0.511326	0.0	ENSG00000198836
3:193689069-193689170:+	0.0	0.0	0.0014520729419941927	0.0	0.0	0.00410192963843674	0.0	0.0	0.0	0.0	0.00029041458839883857	0.000820385927687348	0.0005299713392885095	0.0005299713392885095	0.573289	0.0	0.573289	0.0	ENSG00000198836
3:196726655-196726771:+	0.21135826819304893	0.2660729816292271	0.19619053219261612	0.18820205989846459	0.0995838080996324	0.1150718441748814	0.1258760092059872	0.14271259321743388	0.10613279262099139	0.07738473834718584	0.19228153000259784	0.11343559551329593	-0.07884593448930191	0.07884593448930191	0.529708	0.0	0.529708	0.0	ENSG00000163964
3:197953488-197953660:+	0.00032278954074696893	0.0	0.0	0.0	0.00033061451453807964	0.000931465498718408	0.0007203968709137955	0.0005028322350445781	0.00019052717832826086	0.0009286297525318935	0.0001306808110570097	0.0006547703071073871	0.0005240894960503774	0.0005240894960503774	0.537706	0.024592	0.537706	0.014388	ENSG00000182899
3:194593041-194593073:-	0.5075490192682699	0.5815459940662528	0.46422229537398885	0.4529481707914486	0.6024359712962298	0.5542111766767837	0.3587181808136738	0.46199642751547876	0.4347480298224486	0.48800970671403304	0.5217402901592381	0.4595367043084836	-0.06220358585075447	0.06220358585075447	0.966176	0.455725	0.966176	0.016612	ENSG00000145014
3:194593041-194593070:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94878	0.455725	0.94878	0.016612	ENSG00000145014
3:142562232-142563109:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.535445	0.406854	0.535445	0.011755	ENSG00000175054
3:139385004-139385200:-	0.02015485313782115	0.019695085527091923	0.029249388417519718	0.018427989754054123	0.03960873317146417	0.06881939136823316	0.04467420208606542	0.051702094702001905	0.05946239311838932	0.04452909655155281	0.025427210001590216	0.053837435565248525	0.02841022556365831	0.02841022556365831	0.537667	0.072731	0.537667	0.0	ENSG00000184432
3:139373666-139373808:-	0.8835162076474372	0.9227563710800805	0.9235492163745742	0.8146115451967654	0.9689272633975606	0.9475683111023713	0.9886588620697527	0.9860600035402661	0.9866405622022184	0.9700052878422398	0.9026721207392836	0.9757866053513696	0.07311448461208603	0.07311448461208603	0.518917	0.070397	0.518917	0.0	ENSG00000184432
3:139373666-139373833:-	0.7719523785068224	0.7383189131433759	0.8525359419637869	0.5914394365438621	0.6153304268192457	0.48484730537487003	0.8619527179607385	0.8110417657578747	0.8992428892665788	0.7015548262930273	0.7139154193954186	0.7517279009306179	0.03781248153519934	0.03781248153519934	0.504813	0.070397	0.504813	0.0	ENSG00000184432
3:65375745-65375945:-	0.9954157808767883	0.9811170055178906	0.987157727656902	0.9965599528992946	0.966105003824648	0.9594567695392989	0.9499560328475576	0.9315875837754112	0.9049030336190651	0.9296703163707896	0.9852710941551047	0.9351147472304244	-0.050156346924680295	0.050156346924680295	1.004775	0.011705	1.004775	0.0	ENSG00000151276
3:52768338-52768604:-	0.7138009005640872	0.701985742936367	0.810247964915182	1.0	1.0	0.6775003873778473	0.69058223950362	0.6378038876909515	0.6705958389739813	0.7078253238331534	0.8452069216831273	0.6768615354759107	-0.16834538620721662	0.16834538620721662	0.541334	0.011388	0.541334	0.020564	ENSG00000114904
3:48632245-48632396:-	0.6425127963814811	0.9095996981979289	1.0	0.9536212167994187	1.0	1.0	0.9793497474877526	0.9814708105487963	0.9678988188554051	0.9778125535969463	0.9011467422757657	0.9813063860977801	0.08015964382201435	0.08015964382201435	1.377733	0.40292	1.377733	0.011441	ENSG00000225697
3:28341512-28341647:-	0.0	0.0	0.0	0.0	0.0	0.005462849554827492	0.011614064612932774	0.006358715174954025	0.0	0.0	0.0	0.004687125868542858	0.004687125868542858	0.004687125868542858	0.710669	0.0	0.710669	0.0	ENSG00000163512
3:28341512-28341596:-	0.007083087218995336	0.006227753323511519	0.013997311218705696	0.0	0.0	0.016384250220523058	0.0	0.04337186061302839	0.058168619759916065	0.03839304502771643	0.00546163035224251	0.031263555124236786	0.025801924771994278	0.025801924771994278	0.8896759999999999	0.0	0.8896759999999999	0.0	ENSG00000163512
3:15053380-15053467:-	0.5891275786437683	0.5329918868439748	0.5257218765431756	0.5943437553204233	0.6438346004208496	0.4322752248575609	0.39560814294052316	0.44626095626768075	0.4718722860484657	0.6013227201102118	0.5772039395544384	0.46946786604488844	-0.10773607350954995	0.10773607350954995	0.542391	0.013322	0.542391	0.0	ENSG00000131368
3:15053291-15053467:-	0.5725283881558872	0.5530902589126093	0.43877403264649323	0.606618305544817	0.6141975277597705	0.40194978063498576	0.5551192557068316	0.45122299724069403	0.54474211530963	0.5425435669024898	0.5570417026039155	0.4991155431589263	-0.05792615944498919	0.05792615944498919	0.542391	0.0	0.542391	0.0	ENSG00000131368
3:10290716-10291451:-	0.6059222119682101	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.921184442393642	1.0	0.07881555760635806	0.07881555760635806	0.554061	0.01645	0.554061	0.0	ENSG00000157017
3:8629268-8629377:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7080050000000001	0.013175	0.7080050000000001	0.0	ENSG00000125046
3:9014742-9014841:-	0.0023795686050705027	0.0008434858528617415	0.001151302780469414	0.0017667038064816906	0.0	0.0	0.0	0.0	0.0	0.0	0.0012282122089766697	0.0	-0.0012282122089766697	0.0012282122089766697	0.53276	0.0	0.53276	0.0	ENSG00000196220
3:10336129-10336300:-	0.015779431021496527	0.009908285086179984	0.010860515746443313	0.003815323617362315	0.004416043350317001	0.03755920635742517	0.0	0.03951132379544087	0.1544200134027745	0.03661102006144896	0.008955919764359829	0.0536203127234179	0.044664392959058066	0.044664392959058066	0.587474	0.779907	0.779907	0.0	ENSG00000157087
3:11826718-11826805:-	0.0351654241908784	0.02067011019813834	0.02724144722661597	0.009249755575947705	0.01301520959951382	0.04213105069159935	0.04884554882662602	0.04904207007389913	0.0667057733137443	0.061588546921840244	0.021068389358218847	0.05366259796554181	0.03259420860732297	0.03259420860732297	0.516261	0.058401	0.516261	0.0	ENSG00000144559
3:15082367-15082608:-	1.0	1.0	1.0	1.0	0.9820240861455508	1.0	0.9924629488712541	1.0	0.9681564403357198	0.9968375832598109	0.9964048172291102	0.991491394493357	-0.004913422735753237	0.004913422735753237	0.529852	0.40948	0.529852	0.0	ENSG00000131381
3:15488206-15488307:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.996052	0.078776	0.996052	0.01022	ENSG00000206561
3:16416112-16416211:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028436411256753482	0.0	0.0	0.0005687282251350697	0.0005687282251350697	0.0005687282251350697	0.5539350000000001	0.806343	0.806343	0.0	ENSG00000131378
3:17428450-17428519:-	0.855128430312264	0.8574518961972837	0.8365480529330237	0.9186617261437761	0.9489652797394262	0.8907077212317815	0.952161342499625	0.9196255008134799	0.831389259857479	0.9151596930185095	0.8833510770651548	0.9018087034841751	0.018457626419020268	0.018457626419020268	0.509398	0.5228560000000001	0.5228560000000001	0.0	ENSG00000131374
3:17233685-17233750:-	0.07413054585050043	0.04213424172993972	0.0724381014007063	0.0281434821766716	0.002302509968593499	0.011352156656922938	0.006435139964736864	0.008488776558816883	0.03360643365691543	0.009714137930612795	0.04382977622528231	0.013919328953600981	-0.029910447271681326	0.029910447271681326	0.045512	0.504917	0.504917	0.0	ENSG00000131374
3:18351313-18351408:-	0.06552703069181685	0.051779407494858966	0.10128125250583375	0.05411958178419421	0.03366563910397499	0.10073739727990012	0.1222425289489841	0.17805704179651324	0.1926330879818208	0.25929747923925694	0.061274582316135764	0.17059350704929505	0.10931892473315928	0.10931892473315928	0.71034	0.062392	0.71034	0.0	ENSG00000182568
3:18436789-18436871:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.510023	0.072664	0.510023	0.01047	ENSG00000182568
3:21459332-21459449:-	0.010045412771717187	0.0	0.0	0.0	0.043105212009615874	0.0	0.0	0.0028548535243100898	0.0	0.0	0.010630124956266612	0.000570970704862018	-0.010059154251404594	0.010059154251404594	0.8610369999999999	0.012106	0.8610369999999999	0.015147	ENSG00000151789
3:25722657-25722899:-	0.005221417883066297	0.0	0.009139537199652098	0.014226210248081647	0.024966359373442503	0.045097557483708015	0.0	0.012869539874518814	0.03199880665137306	0.0031103575548051174	0.010710704940848508	0.018615252312881	0.007904547372032493	0.007904547372032493	0.867926	0.012109	0.867926	0.0	ENSG00000151092
3:31879430-31879553:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.065312	0.0	1.065312	0.018051	ENSG00000144645
3:44502965-44503056:-	1.0	0.4674895171636887	1.0	0.5789695368561258	1.0	0.24639400678336712	1.0	0.434225247579591	0.49545298660138837	0.48007547227463354	0.809291810803963	0.531229542647796	-0.27806226815616697	0.27806226815616697	0.501104	0.029679	0.501104	0.012296	ENSG00000178917
3:48180721-48180840:-	1.0	1.0	1.0	0.5661996779929346	0.0	0.7113069766190336	1.0	0.6853769443579473	0.8136897151631243	0.7600148173294694	0.713239935598587	0.7940776906939149	0.08083775509532787	0.08083775509532787	0.392797	0.891811	0.891811	0.0	ENSG00000164045
3:48679377-48679457:-	0.9763967876212594	0.9661043933135487	0.968823696091557	0.9730135439580748	0.9692269934002439	0.9596823182913696	1.0	0.9967046098269642	0.9709019480532822	0.9852885427959638	0.9707130828769367	0.9825154837935159	0.011802400916579248	0.011802400916579248	1.001633	0.092265	1.001633	0.011693	ENSG00000213672
3:48693270-48693338:-	0.0	0.0	0.0	0.0	0.0	0.0027665751887744733	0.009169475187554116	0.0059166819972524395	0.006480185079624955	0.0	0.0	0.004866583490641197	0.004866583490641197	0.004866583490641197	1.033169	0.375506	1.033169	0.028086	ENSG00000068745
3:48708120-48708237:-	0.001707198108159086	0.005334462264314418	0.004451313766002042	0.0025549932046763086	0.0031289331273333097	0.01686990802827282	0.021186865756771315	0.010204910862017347	0.008387976206123313	0.0026827342014976376	0.003435380094097033	0.011866479010936487	0.008431098916839453	0.008431098916839453	0.504686	0.034651	0.504686	0.0	ENSG00000068745
3:48756379-48756444:-	1.0	0.9958901102289694	1.0	1.0	1.0	0.9944827682978115	1.0	0.9993467326020351	0.9903914982302284	0.9955186883963799	0.9991780220457939	0.995947937505291	-0.0032300845405028866	0.0032300845405028866	0.870144	0.038064	0.870144	0.034432	ENSG00000114302
