coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
6:97085126-97085341:+	1.0	0.3394715267705115	1.0	0.19586244576868403	0.38169206259573774	0.0	0.0	1.0	1.0	0.5825454135721424	0.5834052070269866	0.5165090827144285	-0.06689612431255809	0.06689612431255809	0.517396	0.012604	0.517396	0.937261	ENSG00000186231
6:109129304-109129492:+	0.0	0.0	0.0	0.3496680932859161	0.0	0.0	0.0	0.0	0.0	0.0	0.06993361865718321	0.0	-0.06993361865718321	0.06993361865718321	0.491029	0.037607	0.491029	0.921604	ENSG00000183137
6:109776922-109777060:+	1.0	0.9909376244945444	1.0	1.0	0.9793647574278783	1.0	1.0	1.0	1.0	1.0	0.9940604763844846	1.0	0.0059395236155154185	0.0059395236155154185	0.518512	0.013827	0.518512	0.410774	ENSG00000112367
6:124121878-124121941:+	0.0	0.003951306981009668	0.006178448400178822	0.004575653400791537	0.006491563801869981	0.0	0.0	0.0	0.0	0.0	0.004239394516770002	0.0	-0.004239394516770002	0.004239394516770002	0.611993	0.422938	0.611993	0.927476	ENSG00000188580
6:124971501-124971598:+	0.26141086818034304	0.0	0.09322413933993307	0.0	0.32970279069767444	0.08977563027322605	0.14245346282513846	0.0	0.0	0.23602030593603462	0.13686755964359013	0.09364987980687982	-0.04321767983671031	0.04321767983671031	0.480492	0.0241919999999999	0.480492	0.423497	ENSG00000146373
6:125796680-125796797:+	0.04057526496094431	0.0992076172805548	0.04137531188525782	0.04793940958763198	0.07273555301853481	0.1798634349986673	0.0	0.0	0.0	0.05619004854495825	0.060366631346584744	0.04721069670872511	-0.013155934637859634	0.013155934637859634	0.531625	0.024201	0.531625	0.930247	ENSG00000111912
6:125998053-125998134:+	0.957324048980282	0.9780680844549133	0.9619570468176706	0.945939069658435	0.9683663124399466	0.9515740963556288	0.8616352866262992	0.9365212306526567	0.9037847873856787	0.9470305271996323	0.9623309124702496	0.9201091856439791	-0.042221726826270456	0.042221726826270456	0.1079509999999999	0.446707	0.446707	0.542615	ENSG00000066651
6:129292803-129293066:+	0.04297875372055979	0.03483323585301748	0.05927288078865697	0.0	0.03797877619766108	0.0	0.007293352805463009	0.0	0.0	0.0	0.03501272931197906	0.0014586705610926019	-0.033554058750886455	0.033554058750886455	0.918991	0.07346	0.918991	1.843477	ENSG00000196569
6:131652831-131652891:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.560005	0.031761	0.560005	0.47925	ENSG00000154269
6:133968855-133968957:+	0.005494895307721655	0.01812879219641686	0.025801486568919747	0.022758168195690345	0.04651504152022756	0.04385385046746057	0.010460052917180716	0.04248897464167586	0.05629966397367453	0.0	0.023739676757795234	0.030620508399998338	0.006880831642203104	0.006880831642203104	0.913651	0.036072	0.913651	0.90559	ENSG00000028839
6:138412083-138412256:+	0.0	0.0	0.028022248905853496	0.0	0.0	0.04354316253379875	0.0	0.0	0.0	0.0	0.005604449781170699	0.00870863250675975	0.0031041827255890502	0.0031041827255890502	0.48227	0.468748	0.48227	0.601668	ENSG00000051620
6:144827348-144827386:+	0.9088148410959946	0.9558823453503016	1.0	0.9714948341445008	1.0	0.8962644544938934	0.81250506916474	0.8754527398764458	0.7973247176671991	0.9117140827637011	0.9672384041181594	0.8586522127931959	-0.1085861913249635	0.1085861913249635	1.173142	0.470138	1.173142	0.904507	ENSG00000152818
6:155250538-155250624:+	0.0009065663024391371	0.0	0.0	0.0	0.0	0.09160701369566383	0.0	0.0	0.0	0.0	0.00018131326048782744	0.018321402739132766	0.018140089478644938	0.018140089478644938	0.736809	0.470144	0.736809	0.8725160000000001	ENSG00000146426
6:156871614-156871652:+	0.33389244089769543	0.29805808874543704	0.35192210949673874	0.48898758346081694	0.46230464727450815	0.17653595547340395	0.2993694732223967	0.27885480512336946	0.20740334646986996	0.29688265356651183	0.3870329739750392	0.2518092467711104	-0.13522372720392883	0.13522372720392883	0.51759	0.485593	0.51759	1.168264	ENSG00000049618
6:157174847-157175005:+	0.6982739558698583	0.6519492655493769	0.5893156354032125	0.5870276725569591	0.5930750490152128	0.5900674451306013	0.7361822353806452	0.5922315029377662	0.630399057342527	0.5206432640451449	0.6239283156789239	0.613904700967337	-0.01002361471158697	0.01002361471158697	0.6951970000000001	0.013178	0.6951970000000001	0.502393	ENSG00000049618
6:163457381-163457551:+	0.0012399178107201918	0.0	0.0031004809520268142	0.004144057757539276	0.006325240261373348	0.004791750920416038	0.003479159738852855	0.0028290623147782146	0.0	0.007881791378560545	0.0029619393563319256	0.00379635287052153	0.0008344135141896045	0.0008344135141896045	0.042722	0.475137	0.475137	0.941867	ENSG00000112531
6:168042561-168042716:+	0.5307454376384341	0.7287453761349763	0.2802694971394158	0.4564801145914027	0.5823569776603045	0.0	0.0	0.0	1.0	1.0	0.5157194806329067	0.4	-0.11571948063290671	0.11571948063290671	0.5963559999999999	0.010169	0.5963559999999999	0.483897	ENSG00000125337
6:143960469-143960556:-	0.6445679930393591	0.8477820181927394	0.0	0.7039778217472252	0.8707970461299881	1.0	0.8122065114895611	0.9050483399975443	0.0	0.7725200916049959	0.6134249758218624	0.6979549886184202	0.08453001279655781	0.08453001279655781	0.492891	0.109848	0.492891	0.713909	ENSG00000118495
6:143960469-143960542:-	0.0	0.0	0.5754761316680129	0.5466213845629373	0.0	1.0	0.8171021707081335	0.0	0.9576557918264401	0.7833145065143151	0.22441950324619003	0.7116144938097778	0.4871949905635878	0.4871949905635878	0.486397	0.109848	0.486397	0.713909	ENSG00000118495
6:138926401-138926481:-	0.3052871174497774	0.308911457083772	0.31261629089629095	0.27628942181626287	0.2644199721669449	0.20563208700994304	0.19974815678537314	0.2244408534053549	0.21122195990827475	0.20058686547414026	0.29350485188260966	0.2083259845166172	-0.08517886736599245	0.08517886736599245	0.941504	0.481947	0.941504	0.927926	ENSG00000135597
6:53516109-53516222:-	0.8686259776631715	0.7655198193784865	0.7413485453617141	0.9599509245840183	0.8487428746123648	0.873644392109242	0.6758939007635154	0.6954445499193481	0.8697395223872377	0.8001098310007503	0.836837628319951	0.7829664392360187	-0.05387118908393229	0.05387118908393229	0.398897	0.456967	0.456967	0.496792	ENSG00000001084
6:53516109-53516240:-	0.5845149149939353	0.0	0.3994131914439726	0.22060386999686885	0.3021233026768189	0.0	0.0	0.0	0.6313938213559339	0.4716480094322967	0.3013310558223191	0.22060836615764612	-0.080722689664673	0.080722689664673	0.410819	0.456967	0.456967	0.496792	ENSG00000001084
6:31644525-31644602:-	0.94312917658845	0.9813691314574955	0.9834080201277206	1.0	0.9698210876536042	0.9960814111660412	0.9981555765995842	0.9911092548289632	0.9927981333898214	0.9867371445289985	0.9755454831654541	0.9929763041026817	0.017430820937227587	0.017430820937227587	0.418071	0.033736	0.418071	0.571877	ENSG00000204463
6:31644525-31644629:-	0.0292769174842462	0.2964729982090536	0.17622651262711184	1.0	0.33170953289269395	0.7369642824782995	0.8178978944962386	0.35784897174331065	0.6289152428656374	0.5174075646720669	0.36673719224262114	0.6118067912511106	0.24506959900848946	0.24506959900848946	0.490018	0.033736	0.490018	0.571877	ENSG00000204463
6:29630458-29630643:-	0.811793747214241	0.7612828455599752	0.7785669559297442	0.6969360101605897	0.6390778421835549	0.18476570555446675	0.06302768718641048	0.18378202890936604	0.10497726874289758	0.08768762548369137	0.737531480209621	0.12484806317536645	-0.6126834170342546	0.6126834170342546	0.97151	0.036692	0.97151	0.922172	ENSG00000204681
6:3284936-3284959:-	0.6708357078795526	0.46951538336932336	0.7388050696589245	0.5598467805141905	0.08863164150659586	0.0	0.047254002639117026	0.007652781888257993	0.010961318319015246	0.028483608104522013	0.5055269165857174	0.018870342190182455	-0.4866565743955349	0.4866565743955349	0.53743	0.416559	0.53743	0.6485540000000001	ENSG00000137266
6:5001094-5001130:-	0.031126606014414054	0.0	0.04286511627149299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014798344457181409	0.0	-0.014798344457181409	0.014798344457181409	0.865996	0.422712	0.865996	2.910831	ENSG00000124787
6:8095378-8095495:-	0.025546680459319005	0.00390762584759501	0.028768323800061214	0.003530410430468537	0.0	0.010248953832672214	0.0	0.0	0.007219903859555668	0.011700820095463272	0.012350608107488753	0.005833935557538231	-0.006516672549950522	0.006516672549950522	0.523023	0.047191	0.523023	0.584785	ENSG00000124802
6:10687480-10687561:-	0.31225615514147015	0.0	0.36403761152546493	0.3967337284578522	0.3609584380200787	0.2900506705448119	0.6072035760362523	0.5160682928457033	0.5092966730141036	0.2662752898243808	0.28679718662897324	0.4377789004530504	0.15098171382407716	0.15098171382407716	0.545713	0.039955	0.545713	0.40922	ENSG00000137434
6:11213281-11213727:-	1.0	0.972271657159291	1.0	0.8670427576423316	1.0	1.0	0.9647628972562523	1.0	0.9721385114634761	0.9895288181388415	0.9678628829603244	0.985286045371714	0.017423162411389637	0.017423162411389637	0.642251	0.0	0.642251	0.904474	ENSG00000111859
6:24847542-24847691:-	0.41213331901273065	0.3439905432821955	0.42442834062089063	0.2866919909941041	0.30625457542261575	0.0	0.0571809211318052	0.0	0.12440216394850169	0.031177336373032005	0.3546997538665074	0.04255208429066778	-0.3121476695758396	0.3121476695758396	0.046268	0.409576	0.409576	0.929489	ENSG00000111913
6:28907492-28907563:-	0.24487728515163404	0.251421335488566	0.1907387391211413	0.29642884725133106	0.29382860355293267	0.2703788867994693	0.224004166968672	0.0	0.23622144329774392	0.281746687236563	0.255458962113121	0.20247023686048965	-0.052988725252631375	0.052988725252631375	0.545954	0.065146	0.545954	0.931269	ENSG00000204713
6:31581814-31581859:-	0.7618408574444863	0.14021531277221208	0.0	0.5637605785529651	0.3656580976213947	0.6435062308793296	0.7748287529348934	0.6422278768590244	0.0	0.8409222992446193	0.36629496927821165	0.5802970319835733	0.21400206270536165	0.21400206270536165	0.514747	0.0	0.514747	0.901383	ENSG00000227507
6:32660859-32660882:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3308960939995022	0.0	0.0	0.06617921879990044	0.06617921879990044	0.06617921879990044	0.520399	0.415622	0.520399	0.7099369999999999	ENSG00000179344
6:33199169-33199416:-	0.9946737272239695	1.0	0.9857456330877985	0.990174655863382	1.0	0.9069415945125874	0.8968717283721265	0.9272593333025866	0.8257982480297572	0.9531213186342182	0.9941188032350301	0.9019984445702551	-0.09212035866477497	0.09212035866477497	0.976111	0.047459	0.976111	0.930073	ENSG00000204231
6:33416920-33416969:-	1.0	0.9341094228864216	0.9835615067985476	0.9884825760419107	0.964344156474768	0.9605807515712284	0.9953180293456133	0.9774519723907716	0.9949058968223007	0.9929282694835453	0.9740995324403295	0.9842369839226919	0.010137451482362336	0.010137451482362336	0.412276	0.011389	0.412276	0.435757	ENSG00000112514
6:34341862-34341972:-	1.0	0.974897253159771	1.0	1.0	1.0	0.9132251079380628	1.0	1.0	1.0	1.0	0.9949794506319541	0.9826450215876126	-0.012334429044341566	0.012334429044341566	0.5331429999999999	0.028018	0.5331429999999999	0.952756	ENSG00000270800
6:41912985-41913100:-	0.0	0.0	0.0	0.0	0.0	0.0052226287050577535	0.0041533187285712	0.0	0.0	0.013219774690138823	0.0	0.004519144424753556	0.004519144424753556	0.004519144424753556	0.6250370000000001	0.010171	0.6250370000000001	0.412964	ENSG00000124641
6:41940370-41940585:-	0.7488210068251511	0.8586347251041727	0.8048443441383577	0.8016938938785395	0.8393055068117822	0.7528462179216617	0.784753773224957	0.824865835760012	0.7425939590067344	0.8533193641013973	0.8106598953516005	0.7916758300029525	-0.01898406534864805	0.01898406534864805	1.138806	0.482328	1.138806	0.412931	ENSG00000112576
6:43306067-43306124:-	1.0	1.0	0.5549144358490006	1.0	0.1875673669641044	0.2461824263748409	1.0	0.308153130636391	0.5642325791894969	0.5361029073861344	0.748496360562621	0.5309342087173726	-0.2175621518452484	0.2175621518452484	1.116051	0.012401	1.116051	0.924195	ENSG00000146215
6:43558501-43558591:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9974390539736181	1.0	0.9895333524035852	1.0	0.9973944812754407	-0.002605518724559275	0.002605518724559275	1.060283	0.069337	1.060283	0.944637	ENSG00000124571
6:45913778-45913812:-	0.0	0.0	0.03916974384683955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00783394876936791	0.0	-0.00783394876936791	0.00783394876936791	0.444192	0.034061	0.444192	0.447273	ENSG00000112782
6:56078093-56078188:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0444243107381795	0.0	0.0088848621476359	0.0088848621476359	0.0088848621476359	0.519424	0.462696	0.519424	0.905477	ENSG00000124749
6:79202063-79202155:-	0.12046853082652663	0.0791202439395036	0.09823593972460234	0.09994328100277329	0.09967766956732256	0.011973713441364057	0.04277953350324003	0.03370135381717403	0.10348417698783252	0.03624124720619572	0.09948913301214568	0.04563600499116127	-0.05385312802098441	0.05385312802098441	0.524103	0.032284	0.524103	0.921633	ENSG00000118418
6:85565332-85565419:-	0.07690256444651908	0.19082188627119945	0.0	0.0	0.0	0.0	0.09758171338560126	0.15440292678916426	0.0	0.0	0.05354489014354371	0.050396928034953103	-0.003147962108590606	0.003147962108590606	0.487219	0.039091	0.487219	0.5304679999999999	ENSG00000135317
6:99403829-99403882:-	1.0	0.987123483896105	0.9878847455533158	1.0	1.0	0.8883876546207262	0.9781060381246622	0.9667968826591724	0.9361872696659226	0.9103740564418582	0.995001645889884	0.9359703803024683	-0.05903126558741578	0.05903126558741578	0.469052	0.024998	0.469052	0.433348	ENSG00000132424
6:109370411-109370467:-	0.9419317348359946	0.9803575577533373	0.9788345350491087	0.9681787554352279	0.9373593226793638	0.8678636344524556	0.929243714135971	0.9314450787126172	0.9608024986964224	0.954067019941208	0.9613323811506065	0.928684389187735	-0.03264799196287149	0.03264799196287149	0.471786	0.0	0.471786	0.7216769999999999	ENSG00000135535
6:109404929-109405048:-	0.32184358064898116	0.0	0.3665721610650841	0.0	0.0	0.096016332328811	0.360236307470665	0.1660043025539754	0.17341294607063923	0.2755370112811003	0.13768314834281306	0.21424137994103817	0.07655823159822511	0.07655823159822511	0.6370140000000001	0.024201	0.6370140000000001	0.423512	ENSG00000185250
6:109403031-109403108:-	0.0	0.0	0.0	0.0	0.0	0.0	0.022511774316811953	0.005051649728125264	0.006852564895198603	0.0	0.0	0.006883197788027163	0.006883197788027163	0.006883197788027163	0.460965	0.0	0.460965	0.444577	ENSG00000185250
6:110178598-110178742:-	0.05847080495204972	0.06687521688123277	0.06474574570488792	0.045357636763260364	0.03634265640124878	0.1432589492163148	0.06807242620853186	0.03601419393006477	0.044237576655936056	0.17394624246318238	0.054358412140535904	0.09310587769480597	0.03874746555427006	0.03874746555427006	0.91179	0.021198	0.91179	0.905581	ENSG00000112290
6:111595703-111595820:-	0.0	0.0	0.0	0.0	0.0	0.013619368878116222	0.008707264271885801	0.0	0.0	0.0	0.0	0.004465326630000405	0.004465326630000405	0.004465326630000405	0.605866	0.399709	0.605866	0.508939	ENSG00000056972
6:111700104-111700268:-	0.9092091862217134	0.9752276772729381	0.9798166367533299	0.9075370489697954	0.9132381652473204	0.8999360465820061	0.9425193801347755	0.9267573522059513	0.9095925847654096	0.9717065811691562	0.9370057428930194	0.9301023889714598	-0.006903353921559607	0.006903353921559607	1.047709	0.0	1.047709	0.427249	ENSG00000010810
6:111754434-111754677:-	0.0	0.0	0.0004736075478923025	0.0	0.0	0.009309100936308082	0.001910783077605082	0.0016680766110148382	0.0014429010349022422	0.0	9.47215095784605e-05	0.002866172331966049	0.0027714508223875885	0.0027714508223875885	0.416894	0.011031	0.416894	0.930493	ENSG00000010810
6:117577448-117577471:-	0.817260001980979	0.7824447368494429	0.8599790269462447	0.8871410951951848	0.28633045365462423	0.1201899616402441	0.03796263424234	0.013290915235350802	0.01953638364216721	0.034044733287923575	0.7266310629252951	0.04500492560960513	-0.68162613731569	0.68162613731569	0.4083569999999999	0.433548	0.433548	0.903497	ENSG00000047932
6:118827927-118828130:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9607672428401967	0.9475331194275679	1.0	0.9816600724535529	-0.018339927546447088	0.018339927546447088	0.436455	0.014278	0.436455	0.819469	ENSG00000111877
6:127326496-127326574:-	0.0035741608139377825	0.0	0.0	0.0	0.0	0.005568052084799172	0.0	0.0	0.004302667265929301	0.0024721429505897485	0.0007148321627875565	0.002468572460263644	0.0017537402974760875	0.0017537402974760875	1.0259879999999997	0.045308	1.0259879999999997	0.815484	ENSG00000093144
6:127829476-127829934:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.104401	0.038061	1.104401	0.504193	ENSG00000172673
6:132753418-132753491:-	0.0	0.0	0.0	0.1815148799877986	0.0	0.0	0.0	0.0	0.4374985989142913	0.0	0.036302975997559724	0.08749971978285827	0.051196743785298544	0.051196743785298544	0.046531	0.428565	0.428565	0.930085	ENSG00000112303
6:136270323-136270383:-	0.0010064373856784538	0.012626622474915061	0.015671394311191814	0.008693490168031564	0.016803354276732522	0.0	0.0	0.0	0.0	0.0058032956791043725	0.010960259723309884	0.0011606591358208746	-0.00979960058748901	0.00979960058748901	0.7051590000000001	0.012104	0.7051590000000001	0.928976	ENSG00000029363
6:143947985-143948460:-	0.6839137466202805	0.42349469798220785	0.7237485693612882	0.4483786262509287	0.15932877678705662	0.2914460220374845	0.4168618101324245	0.5354840786757141	0.7451796965476601	0.4916172276811454	0.4877728834003524	0.49611776701488575	0.008344883614533338	0.008344883614533338	0.707685	0.017335	0.707685	0.4482359999999999	ENSG00000118495
6:149604661-149604782:-	1.0	1.0	1.0	1.0	1.0	0.9849879234072929	0.9870120857004053	1.0	1.0	1.0	1.0	0.9944000018215396	-0.0055999981784603525	0.0055999981784603525	0.436616	0.011388	0.436616	0.5350320000000001	ENSG00000186625
6:149697092-149697186:-	0.006751248348354086	0.016545883406854256	0.016182280059127998	0.002539972522578176	0.0	0.0	0.008671513448291661	0.0	0.0	0.0	0.008403876867382903	0.0017343026896583322	-0.0066695741777245705	0.0066695741777245705	0.4069669999999999	0.386348	0.4069669999999999	1.839196	ENSG00000131023
6:152498742-152498792:-	0.5803127341334475	0.5963132177511467	0.6513085672055534	0.45872105620127285	0.32797192458835445	0.8264640557789085	1.0	0.2772855859153994	0.8743477714213868	0.6505918503674013	0.5229254999759549	0.7257378526966192	0.20281235272066422	0.20281235272066422	0.485674	0.050317	0.485674	0.941313	ENSG00000131018
